0.068182	 0.818182	 0.086391	 0.086191
0.045455	 0.795455	 0.064236	 0.063965


0.021875	 0.803125	 0.029897	 0.029861
0.045455	 0.795455	 0.064236	 0.063965
0.045455	 0.821023	 0.057024	 0.056902
0.021875	 0.803125	 0.029897	 0.029861


0.021875	 0.803125	 0.029897	 0.029861
0.022727	 0.772727	 0.035196	 0.035038
0.045455	 0.795455	 0.064236	 0.063965
0.021875	 0.803125	 0.029897	 0.029861


0.043269	 0.762019	 0.069283	 0.069104
0.066964	 0.754464	 0.109495	 0.109183
0.064904	 0.783654	 0.095847	 0.095455
0.043269	 0.762019	 0.069283	 0.069104


0.089286	 0.776786	 0.134253	 0.133955
0.107422	 0.763672	 0.168303	 0.167894
0.114583	 0.791667	 0.161342	 0.160827
0.089286	 0.776786	 0.134253	 0.133955


0.068182	 0.818182	 0.086391	 0.086191
0.064904	 0.783654	 0.095847	 0.095455
0.096154	 0.805288	 0.128741	 0.128134
0.068182	 0.818182	 0.086391	 0.086191


0.066964	 0.754464	 0.109495	 0.109183
0.085937	 0.742187	 0.145205	 0.144874
0.089286	 0.776786	 0.134253	 0.133955
0.066964	 0.754464	 0.109495	 0.109183


0.023437	 0.835937	 0.027116	 0.027195
0.039062	 0.859375	 0.039329	 0.039253
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.027116	 0.027195


0.068182	 0.840909	 0.076657	 0.076404
0.058594	 0.882812	 0.049354	 0.049406
0.039062	 0.859375	 0.039329	 0.039253
0.068182	 0.840909	 0.076657	 0.076404


0.068182	 0.818182	 0.086391	 0.086191
0.068182	 0.840909	 0.076657	 0.076404
0.045455	 0.821023	 0.057024	 0.056902
0.068182	 0.818182	 0.086391	 0.086191


0.045455	 0.795455	 0.064236	 0.063965
0.068182	 0.818182	 0.086391	 0.086191
0.045455	 0.821023	 0.057024	 0.056902
0.045455	 0.795455	 0.064236	 0.063965


0.096154	 0.805288	 0.128741	 0.128134
0.094187	 0.833916	 0.109587	 0.109002
0.068182	 0.818182	 0.086391	 0.086191
0.096154	 0.805288	 0.128741	 0.128134


0.094187	 0.833916	 0.109587	 0.109002
0.120192	 0.826923	 0.143624	 0.143051
0.125000	 0.859375	 0.123259	 0.122714
0.094187	 0.833916	 0.109587	 0.109002


0.068182	 0.818182	 0.086391	 0.086191
0.094187	 0.833916	 0.109587	 0.109002
0.068182	 0.840909	 0.076657	 0.076404
0.068182	 0.818182	 0.086391	 0.086191


0.096154	 0.805288	 0.128741	 0.128134
0.120192	 0.826923	 0.143624	 0.143051
0.094187	 0.833916	 0.109587	 0.109002
0.096154	 0.805288	 0.128741	 0.128134


0.078125	 0.906250	 0.053120	 0.052900
0.062500	 0.937500	 0.028352	 0.028545
0.041667	 0.916667	 0.025211	 0.025337
0.078125	 0.906250	 0.053120	 0.052900


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.029897	 0.029861
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.036093	 0.036012
0.133929	 0.977679	 0.021487	 0.021464
0.104167	 0.979167	 0.015729	 0.015767
0.111607	 0.955357	 0.036093	 0.036012


0.021875	 0.803125	 0.029897	 0.029861
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.035196	 0.035038
0.021875	 0.803125	 0.029897	 0.029861


0.173077	 0.891827	 0.130149	 0.129334
0.136364	 0.900568	 0.096099	 0.095749
0.151442	 0.870192	 0.136887	 0.136237
0.173077	 0.891827	 0.130149	 0.129334


0.208333	 0.953125	 0.067070	 0.066993
0.196875	 0.978125	 0.029858	 0.029861
0.175000	 0.956250	 0.053939	 0.053692
0.208333	 0.953125	 0.067070	 0.066993


0.125000	 0.927083	 0.065443	 0.065174
0.097656	 0.929687	 0.049781	 0.049627
0.104167	 0.902778	 0.072760	 0.072494
0.125000	 0.927083	 0.065443	 0.065174


0.159091	 0.920455	 0.089182	 0.088891
0.125000	 0.927083	 0.065443	 0.065174
0.136364	 0.900568	 0.096099	 0.095749
0.159091	 0.920455	 0.089182	 0.088891


0.140625	 0.953125	 0.047027	 0.047052
0.111607	 0.955357	 0.036093	 0.036012
0.125000	 0.927083	 0.065443	 0.065174
0.140625	 0.953125	 0.047027	 0.047052


0.133929	 0.977679	 0.021487	 0.021464
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.021487	 0.021464


0.022321	 0.709821	 0.041677	 0.041541
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.041677	 0.041541


0.044643	 0.732143	 0.078403	 0.078175
0.022321	 0.709821	 0.041677	 0.041541
0.042969	 0.699219	 0.082077	 0.081804
0.044643	 0.732143	 0.078403	 0.078175


0.024038	 0.740385	 0.041320	 0.041202
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.041677	 0.041541
0.024038	 0.740385	 0.041320	 0.041202


0.066964	 0.754464	 0.109495	 0.109183
0.043269	 0.762019	 0.069283	 0.069104
0.044643	 0.732143	 0.078403	 0.078175
0.066964	 0.754464	 0.109495	 0.109183


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.041320	 0.041202
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.089683	 0.089334
0.045139	 0.638889	 0.096438	 0.096069
0.067708	 0.661458	 0.138951	 0.138398
0.044118	 0.669118	 0.089683	 0.089334


0.066176	 0.691176	 0.128329	 0.127713
0.044118	 0.669118	 0.089683	 0.089334
0.067708	 0.661458	 0.138951	 0.138398
0.066176	 0.691176	 0.128329	 0.127713


0.021484	 0.677734	 0.043038	 0.042900
0.022059	 0.647059	 0.046664	 0.046489
0.044118	 0.669118	 0.089683	 0.089334
0.021484	 0.677734	 0.043038	 0.042900


0.022321	 0.709821	 0.041677	 0.041541
0.021484	 0.677734	 0.043038	 0.042900
0.042969	 0.699219	 0.082077	 0.081804
0.022321	 0.709821	 0.041677	 0.041541


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.046664	 0.046489
0.021484	 0.677734	 0.043038	 0.042900
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.109793	 0.109183
0.208333	 0.953125	 0.067070	 0.066993
0.223214	 0.910714	 0.134690	 0.133955
0.245536	 0.933036	 0.109793	 0.109183


0.257812	 0.906250	 0.158471	 0.157678
0.245536	 0.933036	 0.109793	 0.109183
0.223214	 0.910714	 0.134690	 0.133955
0.257812	 0.906250	 0.158471	 0.157678


0.279297	 0.929687	 0.127033	 0.126384
0.300781	 0.953125	 0.089653	 0.089189
0.267857	 0.955357	 0.078555	 0.078175
0.279297	 0.929687	 0.127033	 0.126384


0.293403	 0.887153	 0.208309	 0.207415
0.270833	 0.864583	 0.233680	 0.232717
0.312500	 0.866071	 0.255786	 0.254707
0.293403	 0.887153	 0.208309	 0.207415


0.175000	 0.956250	 0.053939	 0.053692
0.159091	 0.920455	 0.089182	 0.088891
0.187500	 0.929687	 0.091491	 0.091295
0.175000	 0.956250	 0.053939	 0.053692


0.133929	 0.977679	 0.021487	 0.021464
0.140625	 0.953125	 0.047027	 0.047052
0.164062	 0.976562	 0.027340	 0.027195
0.133929	 0.977679	 0.021487	 0.021464


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.021487	 0.021464
0.164062	 0.976562	 0.027340	 0.027195
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.015729	 0.015767
0.133929	 0.977679	 0.021487	 0.021464
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.036093	 0.036012
0.097656	 0.929687	 0.049781	 0.049627
0.125000	 0.927083	 0.065443	 0.065174
0.111607	 0.955357	 0.036093	 0.036012


0.133929	 0.977679	 0.021487	 0.021464
0.111607	 0.955357	 0.036093	 0.036012
0.140625	 0.953125	 0.047027	 0.047052
0.133929	 0.977679	 0.021487	 0.021464


0.104167	 0.979167	 0.015729	 0.015767
0.083333	 0.958333	 0.025375	 0.025337
0.111607	 0.955357	 0.036093	 0.036012
0.104167	 0.979167	 0.015729	 0.015767


0.104167	 0.902778	 0.072760	 0.072494
0.136364	 0.900568	 0.096099	 0.095749
0.125000	 0.927083	 0.065443	 0.065174
0.104167	 0.902778	 0.072760	 0.072494


0.113636	 0.880682	 0.096322	 0.095963
0.125000	 0.859375	 0.123259	 0.122714
0.151442	 0.870192	 0.136887	 0.136237
0.113636	 0.880682	 0.096322	 0.095963


0.225694	 0.819444	 0.263605	 0.262379
0.203125	 0.796875	 0.267332	 0.266143
0.240625	 0.803125	 0.299606	 0.298305
0.225694	 0.819444	 0.263605	 0.262379


0.021484	 0.677734	 0.043038	 0.042900
0.044118	 0.669118	 0.089683	 0.089334
0.042969	 0.699219	 0.082077	 0.081804
0.021484	 0.677734	 0.043038	 0.042900


0.087500	 0.650000	 0.182064	 0.181391
0.111607	 0.642857	 0.233007	 0.232101
0.109375	 0.671875	 0.217605	 0.216720
0.087500	 0.650000	 0.182064	 0.181391


0.065625	 0.628125	 0.141751	 0.141262
0.087500	 0.650000	 0.182064	 0.181391
0.067708	 0.661458	 0.138951	 0.138398
0.065625	 0.628125	 0.141751	 0.141262


0.089286	 0.620536	 0.193605	 0.192917
0.111607	 0.642857	 0.233007	 0.232101
0.087500	 0.650000	 0.182064	 0.181391
0.089286	 0.620536	 0.193605	 0.192917


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.049839	 0.049702
0.022569	 0.616319	 0.049807	 0.049625
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.149700	 0.149223
0.065217	 0.565217	 0.149838	 0.149400
0.086957	 0.586957	 0.195382	 0.194844
0.066964	 0.598214	 0.149700	 0.149223


0.104167	 0.706597	 0.193019	 0.192059
0.125000	 0.729167	 0.216801	 0.215787
0.085937	 0.742187	 0.145205	 0.144874
0.104167	 0.706597	 0.193019	 0.192059


0.066964	 0.754464	 0.109495	 0.109183
0.064453	 0.720703	 0.116189	 0.116003
0.085937	 0.742187	 0.145205	 0.144874
0.066964	 0.754464	 0.109495	 0.109183


0.109375	 0.671875	 0.217605	 0.216720
0.111607	 0.642857	 0.233007	 0.232101
0.133929	 0.665179	 0.267122	 0.266005
0.109375	 0.671875	 0.217605	 0.216720


0.131250	 0.693750	 0.247736	 0.246581
0.109375	 0.671875	 0.217605	 0.216720
0.133929	 0.665179	 0.267122	 0.266005
0.131250	 0.693750	 0.247736	 0.246581


0.090278	 0.684028	 0.176345	 0.175763
0.087500	 0.650000	 0.182064	 0.181391
0.109375	 0.671875	 0.217605	 0.216720
0.090278	 0.684028	 0.176345	 0.175763


0.064453	 0.720703	 0.116189	 0.116003
0.066176	 0.691176	 0.128329	 0.127713
0.104167	 0.706597	 0.193019	 0.192059
0.064453	 0.720703	 0.116189	 0.116003


0.067708	 0.661458	 0.138951	 0.138398
0.087500	 0.650000	 0.182064	 0.181391
0.090278	 0.684028	 0.176345	 0.175763
0.067708	 0.661458	 0.138951	 0.138398


0.196875	 0.978125	 0.029858	 0.029861
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.029858	 0.029861


0.245536	 0.933036	 0.109793	 0.109183
0.229167	 0.976562	 0.036208	 0.036378
0.208333	 0.953125	 0.067070	 0.066993
0.245536	 0.933036	 0.109793	 0.109183


0.290179	 0.977679	 0.041754	 0.041541
0.300781	 0.953125	 0.089653	 0.089189
0.320833	 0.979167	 0.041636	 0.041485
0.290179	 0.977679	 0.041754	 0.041541


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.037464	 0.037089
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.078555	 0.078175
0.300781	 0.953125	 0.089653	 0.089189
0.290179	 0.977679	 0.041754	 0.041541
0.267857	 0.955357	 0.078555	 0.078175


0.245536	 0.933036	 0.109793	 0.109183
0.267857	 0.955357	 0.078555	 0.078175
0.229167	 0.976562	 0.036208	 0.036378
0.245536	 0.933036	 0.109793	 0.109183


0.245536	 0.933036	 0.109793	 0.109183
0.279297	 0.929687	 0.127033	 0.126384
0.267857	 0.955357	 0.078555	 0.078175
0.245536	 0.933036	 0.109793	 0.109183


0.022059	 0.647059	 0.046664	 0.046489
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.046664	 0.046489


0.045139	 0.638889	 0.096438	 0.096069
0.022059	 0.647059	 0.046664	 0.046489
0.022569	 0.616319	 0.049807	 0.049625
0.045139	 0.638889	 0.096438	 0.096069


0.045139	 0.638889	 0.096438	 0.096069
0.044118	 0.669118	 0.089683	 0.089334
0.022059	 0.647059	 0.046664	 0.046489
0.045139	 0.638889	 0.096438	 0.096069


0.022569	 0.616319	 0.049807	 0.049625
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.049807	 0.049625


0.043750	 0.606250	 0.097396	 0.097088
0.045139	 0.638889	 0.096438	 0.096069
0.022569	 0.616319	 0.049807	 0.049625
0.043750	 0.606250	 0.097396	 0.097088


0.086957	 0.586957	 0.195382	 0.194844
0.108696	 0.608696	 0.237464	 0.236658
0.089286	 0.620536	 0.193605	 0.192917
0.086957	 0.586957	 0.195382	 0.194844


0.109375	 0.671875	 0.217605	 0.216720
0.104167	 0.706597	 0.193019	 0.192059
0.090278	 0.684028	 0.176345	 0.175763
0.109375	 0.671875	 0.217605	 0.216720


0.108696	 0.608696	 0.237464	 0.236658
0.130435	 0.630435	 0.275092	 0.274063
0.111607	 0.642857	 0.233007	 0.232101
0.108696	 0.608696	 0.237464	 0.236658


0.131250	 0.693750	 0.247736	 0.246581
0.125000	 0.729167	 0.216801	 0.215787
0.104167	 0.706597	 0.193019	 0.192059
0.131250	 0.693750	 0.247736	 0.246581


0.130435	 0.630435	 0.275092	 0.274063
0.152174	 0.652174	 0.307573	 0.306364
0.133929	 0.665179	 0.267122	 0.266005
0.130435	 0.630435	 0.275092	 0.274063


0.153125	 0.715625	 0.271802	 0.270412
0.145833	 0.751736	 0.234293	 0.233276
0.125000	 0.729167	 0.216801	 0.215787
0.153125	 0.715625	 0.271802	 0.270412


0.125000	 0.729167	 0.216801	 0.215787
0.145833	 0.751736	 0.234293	 0.233276
0.107422	 0.763672	 0.168303	 0.167894
0.125000	 0.729167	 0.216801	 0.215787


0.315972	 0.909722	 0.176540	 0.175763
0.312500	 0.932292	 0.132246	 0.131650
0.291667	 0.909722	 0.167254	 0.166502
