0.068182	 0.818182	 0.082790	 0.082600
0.045455	 0.795455	 0.061559	 0.061299


0.021875	 0.803125	 0.028651	 0.028617
0.045455	 0.795455	 0.061559	 0.061299
0.045455	 0.821023	 0.054647	 0.054531
0.021875	 0.803125	 0.028651	 0.028617


0.021875	 0.803125	 0.028651	 0.028617
0.022727	 0.772727	 0.033729	 0.033578
0.045455	 0.795455	 0.061559	 0.061299
0.021875	 0.803125	 0.028651	 0.028617


0.043269	 0.762019	 0.066396	 0.066225
0.066964	 0.754464	 0.104932	 0.104633
0.064904	 0.783654	 0.091852	 0.091478
0.043269	 0.762019	 0.066396	 0.066225


0.089286	 0.776786	 0.128658	 0.128373
0.107422	 0.763672	 0.161288	 0.160898
0.114583	 0.791667	 0.154617	 0.154126
0.089286	 0.776786	 0.128658	 0.128373


0.068182	 0.818182	 0.082790	 0.082600
0.064904	 0.783654	 0.091852	 0.091478
0.096154	 0.805288	 0.123374	 0.122795
0.068182	 0.818182	 0.082790	 0.082600


0.066964	 0.754464	 0.104932	 0.104633
0.085937	 0.742187	 0.139153	 0.138838
0.089286	 0.776786	 0.128658	 0.128373
0.066964	 0.754464	 0.104932	 0.104633


0.023437	 0.835937	 0.025986	 0.026062
0.039062	 0.859375	 0.037689	 0.037617
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.025986	 0.026062


0.068182	 0.840909	 0.073462	 0.073220
0.058594	 0.882812	 0.047297	 0.047348
0.039062	 0.859375	 0.037689	 0.037617
0.068182	 0.840909	 0.073462	 0.073220


0.068182	 0.818182	 0.082790	 0.082600
0.068182	 0.840909	 0.073462	 0.073220
0.045455	 0.821023	 0.054647	 0.054531
0.068182	 0.818182	 0.082790	 0.082600


0.045455	 0.795455	 0.061559	 0.061299
0.068182	 0.818182	 0.082790	 0.082600
0.045455	 0.821023	 0.054647	 0.054531
0.045455	 0.795455	 0.061559	 0.061299


0.096154	 0.805288	 0.123374	 0.122795
0.094187	 0.833916	 0.105019	 0.104461
0.068182	 0.818182	 0.082790	 0.082600
0.096154	 0.805288	 0.123374	 0.122795


0.094187	 0.833916	 0.105019	 0.104461
0.120192	 0.826923	 0.137638	 0.137091
0.125000	 0.859375	 0.118121	 0.117601
0.094187	 0.833916	 0.105019	 0.104461


0.068182	 0.818182	 0.082790	 0.082600
0.094187	 0.833916	 0.105019	 0.104461
0.068182	 0.840909	 0.073462	 0.073220
0.068182	 0.818182	 0.082790	 0.082600


0.096154	 0.805288	 0.123374	 0.122795
0.120192	 0.826923	 0.137638	 0.137091
0.094187	 0.833916	 0.105019	 0.104461
0.096154	 0.805288	 0.123374	 0.122795


0.078125	 0.906250	 0.050906	 0.050696
0.062500	 0.937500	 0.027170	 0.027356
0.041667	 0.916667	 0.024160	 0.024281
0.078125	 0.906250	 0.050906	 0.050696


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.028651	 0.028617
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.034589	 0.034511
0.133929	 0.977679	 0.020592	 0.020570
0.104167	 0.979167	 0.015073	 0.015110
0.111607	 0.955357	 0.034589	 0.034511


0.021875	 0.803125	 0.028651	 0.028617
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.033729	 0.033578
0.021875	 0.803125	 0.028651	 0.028617


0.173077	 0.891827	 0.124724	 0.123945
0.136364	 0.900568	 0.092094	 0.091759
0.151442	 0.870192	 0.131181	 0.130560
0.173077	 0.891827	 0.124724	 0.123945


0.208333	 0.953125	 0.064275	 0.064202
0.196875	 0.978125	 0.028613	 0.028617
0.175000	 0.956250	 0.051691	 0.051454
0.208333	 0.953125	 0.064275	 0.064202


0.125000	 0.927083	 0.062715	 0.062458
0.097656	 0.929687	 0.047706	 0.047560
0.104167	 0.902778	 0.069727	 0.069473
0.125000	 0.927083	 0.062715	 0.062458


0.159091	 0.920455	 0.085465	 0.085187
0.125000	 0.927083	 0.062715	 0.062458
0.136364	 0.900568	 0.092094	 0.091759
0.159091	 0.920455	 0.085465	 0.085187


0.140625	 0.953125	 0.045067	 0.045091
0.111607	 0.955357	 0.034589	 0.034511
0.125000	 0.927083	 0.062715	 0.062458
0.140625	 0.953125	 0.045067	 0.045091


0.133929	 0.977679	 0.020592	 0.020570
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.020592	 0.020570


0.022321	 0.709821	 0.039940	 0.039810
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.039940	 0.039810


0.044643	 0.732143	 0.075135	 0.074918
0.022321	 0.709821	 0.039940	 0.039810
0.042969	 0.699219	 0.078656	 0.078395
0.044643	 0.732143	 0.075135	 0.074918


0.024038	 0.740385	 0.039598	 0.039485
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.039940	 0.039810
0.024038	 0.740385	 0.039598	 0.039485


0.066964	 0.754464	 0.104932	 0.104633
0.043269	 0.762019	 0.066396	 0.066225
0.044643	 0.732143	 0.075135	 0.074918
0.066964	 0.754464	 0.104932	 0.104633


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.039598	 0.039485
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.085945	 0.085611
0.045139	 0.638889	 0.092418	 0.092066
0.067708	 0.661458	 0.133160	 0.132631
0.044118	 0.669118	 0.085945	 0.085611


0.066176	 0.691176	 0.122981	 0.122391
0.044118	 0.669118	 0.085945	 0.085611
0.067708	 0.661458	 0.133160	 0.132631
0.066176	 0.691176	 0.122981	 0.122391


0.021484	 0.677734	 0.041244	 0.041113
0.022059	 0.647059	 0.044719	 0.044552
0.044118	 0.669118	 0.085945	 0.085611
0.021484	 0.677734	 0.041244	 0.041113


0.022321	 0.709821	 0.039940	 0.039810
0.021484	 0.677734	 0.041244	 0.041113
0.042969	 0.699219	 0.078656	 0.078395
0.022321	 0.709821	 0.039940	 0.039810


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.044719	 0.044552
0.021484	 0.677734	 0.041244	 0.041113
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.105216	 0.104633
0.208333	 0.953125	 0.064275	 0.064202
0.223214	 0.910714	 0.129076	 0.128373
0.245536	 0.933036	 0.105216	 0.104633


0.257812	 0.906250	 0.151866	 0.151108
0.245536	 0.933036	 0.105216	 0.104633
0.223214	 0.910714	 0.129076	 0.128373
0.257812	 0.906250	 0.151866	 0.151108


0.279297	 0.929687	 0.121738	 0.121118
0.300781	 0.953125	 0.085916	 0.085473
0.267857	 0.955357	 0.075281	 0.074918
0.279297	 0.929687	 0.121738	 0.121118


0.293403	 0.887153	 0.199626	 0.198773
0.270833	 0.864583	 0.223940	 0.223021
0.312500	 0.866071	 0.245124	 0.244094
0.293403	 0.887153	 0.199626	 0.198773


0.175000	 0.956250	 0.051691	 0.051454
0.159091	 0.920455	 0.085465	 0.085187
0.187500	 0.929687	 0.087677	 0.087491
0.175000	 0.956250	 0.051691	 0.051454


0.133929	 0.977679	 0.020592	 0.020570
0.140625	 0.953125	 0.045067	 0.045091
0.164062	 0.976562	 0.026201	 0.026062
0.133929	 0.977679	 0.020592	 0.020570


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.020592	 0.020570
0.164062	 0.976562	 0.026201	 0.026062
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.015073	 0.015110
0.133929	 0.977679	 0.020592	 0.020570
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.034589	 0.034511
0.097656	 0.929687	 0.047706	 0.047560
0.125000	 0.927083	 0.062715	 0.062458
0.111607	 0.955357	 0.034589	 0.034511


0.133929	 0.977679	 0.020592	 0.020570
0.111607	 0.955357	 0.034589	 0.034511
0.140625	 0.953125	 0.045067	 0.045091
0.133929	 0.977679	 0.020592	 0.020570


0.104167	 0.979167	 0.015073	 0.015110
0.083333	 0.958333	 0.024318	 0.024281
0.111607	 0.955357	 0.034589	 0.034511
0.104167	 0.979167	 0.015073	 0.015110


0.104167	 0.902778	 0.069727	 0.069473
0.136364	 0.900568	 0.092094	 0.091759
0.125000	 0.927083	 0.062715	 0.062458
0.104167	 0.902778	 0.069727	 0.069473


0.113636	 0.880682	 0.092308	 0.091964
0.125000	 0.859375	 0.118121	 0.117601
0.151442	 0.870192	 0.131181	 0.130560
0.113636	 0.880682	 0.092308	 0.091964


0.225694	 0.819444	 0.252618	 0.251447
0.203125	 0.796875	 0.256189	 0.255054
0.240625	 0.803125	 0.287118	 0.285875
0.225694	 0.819444	 0.252618	 0.251447


0.021484	 0.677734	 0.041244	 0.041113
0.044118	 0.669118	 0.085945	 0.085611
0.042969	 0.699219	 0.078656	 0.078395
0.021484	 0.677734	 0.041244	 0.041113


0.087500	 0.650000	 0.174476	 0.173833
0.111607	 0.642857	 0.223295	 0.222430
0.109375	 0.671875	 0.208535	 0.207690
0.087500	 0.650000	 0.174476	 0.173833


0.065625	 0.628125	 0.135843	 0.135376
0.087500	 0.650000	 0.174476	 0.173833
0.067708	 0.661458	 0.133160	 0.132631
0.065625	 0.628125	 0.135843	 0.135376


0.089286	 0.620536	 0.185536	 0.184879
0.111607	 0.642857	 0.223295	 0.222430
0.087500	 0.650000	 0.174476	 0.173833
0.089286	 0.620536	 0.185536	 0.184879


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.047762	 0.047632
0.022569	 0.616319	 0.047731	 0.047557
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.143460	 0.143006
0.065217	 0.565217	 0.143593	 0.143175
0.086957	 0.586957	 0.187238	 0.186725
0.066964	 0.598214	 0.143460	 0.143006


0.104167	 0.706597	 0.184974	 0.184056
0.125000	 0.729167	 0.207765	 0.206796
0.085937	 0.742187	 0.139153	 0.138838
0.104167	 0.706597	 0.184974	 0.184056


0.066964	 0.754464	 0.104932	 0.104633
0.064453	 0.720703	 0.111346	 0.111169
0.085937	 0.742187	 0.139153	 0.138838
0.066964	 0.754464	 0.104932	 0.104633


0.109375	 0.671875	 0.208535	 0.207690
0.111607	 0.642857	 0.223295	 0.222430
0.133929	 0.665179	 0.255988	 0.254922
0.109375	 0.671875	 0.208535	 0.207690


0.131250	 0.693750	 0.237410	 0.236307
0.109375	 0.671875	 0.208535	 0.207690
0.133929	 0.665179	 0.255988	 0.254922
0.131250	 0.693750	 0.237410	 0.236307


0.090278	 0.684028	 0.168994	 0.168440
0.087500	 0.650000	 0.174476	 0.173833
0.109375	 0.671875	 0.208535	 0.207690
0.090278	 0.684028	 0.168994	 0.168440


0.064453	 0.720703	 0.111346	 0.111169
0.066176	 0.691176	 0.122981	 0.122391
0.104167	 0.706597	 0.184974	 0.184056
0.064453	 0.720703	 0.111346	 0.111169


0.067708	 0.661458	 0.133160	 0.132631
0.087500	 0.650000	 0.174476	 0.173833
0.090278	 0.684028	 0.168994	 0.168440
0.067708	 0.661458	 0.133160	 0.132631


0.196875	 0.978125	 0.028613	 0.028617
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.028613	 0.028617


0.245536	 0.933036	 0.105216	 0.104633
0.229167	 0.976562	 0.034699	 0.034863
0.208333	 0.953125	 0.064275	 0.064202
0.245536	 0.933036	 0.105216	 0.104633


0.290179	 0.977679	 0.040014	 0.039810
0.300781	 0.953125	 0.085916	 0.085473
0.320833	 0.979167	 0.039900	 0.039756
0.290179	 0.977679	 0.040014	 0.039810


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.035902	 0.035543
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.075281	 0.074918
0.300781	 0.953125	 0.085916	 0.085473
0.290179	 0.977679	 0.040014	 0.039810
0.267857	 0.955357	 0.075281	 0.074918


0.245536	 0.933036	 0.105216	 0.104633
0.267857	 0.955357	 0.075281	 0.074918
0.229167	 0.976562	 0.034699	 0.034863
0.245536	 0.933036	 0.105216	 0.104633


0.245536	 0.933036	 0.105216	 0.104633
0.279297	 0.929687	 0.121738	 0.121118
0.267857	 0.955357	 0.075281	 0.074918
0.245536	 0.933036	 0.105216	 0.104633


0.022059	 0.647059	 0.044719	 0.044552
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.044719	 0.044552


0.045139	 0.638889	 0.092418	 0.092066
0.022059	 0.647059	 0.044719	 0.044552
0.022569	 0.616319	 0.047731	 0.047557
0.045139	 0.638889	 0.092418	 0.092066


0.045139	 0.638889	 0.092418	 0.092066
0.044118	 0.669118	 0.085945	 0.085611
0.022059	 0.647059	 0.044719	 0.044552
0.045139	 0.638889	 0.092418	 0.092066


0.022569	 0.616319	 0.047731	 0.047557
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.047731	 0.047557


0.043750	 0.606250	 0.093337	 0.093042
0.045139	 0.638889	 0.092418	 0.092066
0.022569	 0.616319	 0.047731	 0.047557
0.043750	 0.606250	 0.093337	 0.093042


0.086957	 0.586957	 0.187238	 0.186725
0.108696	 0.608696	 0.227567	 0.226797
0.089286	 0.620536	 0.185536	 0.184879
0.086957	 0.586957	 0.187238	 0.186725


0.109375	 0.671875	 0.208535	 0.207690
0.104167	 0.706597	 0.184974	 0.184056
0.090278	 0.684028	 0.168994	 0.168440
0.109375	 0.671875	 0.208535	 0.207690


0.108696	 0.608696	 0.227567	 0.226797
0.130435	 0.630435	 0.263626	 0.262644
0.111607	 0.642857	 0.223295	 0.222430
0.108696	 0.608696	 0.227567	 0.226797


0.131250	 0.693750	 0.237410	 0.236307
0.125000	 0.729167	 0.207765	 0.206796
0.104167	 0.706597	 0.184974	 0.184056
0.131250	 0.693750	 0.237410	 0.236307


0.130435	 0.630435	 0.263626	 0.262644
0.152174	 0.652174	 0.294753	 0.293599
0.133929	 0.665179	 0.255988	 0.254922
0.130435	 0.630435	 0.263626	 0.262644


0.153125	 0.715625	 0.260473	 0.259144
0.145833	 0.751736	 0.224527	 0.223556
0.125000	 0.729167	 0.207765	 0.206796
0.153125	 0.715625	 0.260473	 0.259144


0.125000	 0.729167	 0.207765	 0.206796
0.145833	 0.751736	 0.224527	 0.223556
0.107422	 0.763672	 0.161288	 0.160898
0.125000	 0.729167	 0.207765	 0.206796


0.315972	 0.909722	 0.169181	 0.168440
0.312500	 0.932292	 0.126734	 0.126164
0.291667	 0.909722	 0.160283	 0.159565
