0.068182	 0.818182	 0.093592	 0.093374
0.045455	 0.795455	 0.069591	 0.069295


0.021875	 0.803125	 0.032389	 0.032350
0.045455	 0.795455	 0.069591	 0.069295
0.045455	 0.821023	 0.061778	 0.061644
0.021875	 0.803125	 0.032389	 0.032350


0.021875	 0.803125	 0.032389	 0.032350
0.022727	 0.772727	 0.038130	 0.037958
0.045455	 0.795455	 0.069591	 0.069295
0.021875	 0.803125	 0.032389	 0.032350


0.043269	 0.762019	 0.075059	 0.074863
0.066964	 0.754464	 0.118623	 0.118281
0.064904	 0.783654	 0.103837	 0.103410
0.043269	 0.762019	 0.075059	 0.074863


0.089286	 0.776786	 0.145445	 0.145118
0.107422	 0.763672	 0.182333	 0.181885
0.114583	 0.791667	 0.174792	 0.174229
0.089286	 0.776786	 0.145445	 0.145118


0.068182	 0.818182	 0.093592	 0.093374
0.064904	 0.783654	 0.103837	 0.103410
0.096154	 0.805288	 0.139473	 0.138812
0.068182	 0.818182	 0.093592	 0.093374


0.066964	 0.754464	 0.118623	 0.118281
0.085937	 0.742187	 0.157309	 0.156947
0.089286	 0.776786	 0.145445	 0.145118
0.066964	 0.754464	 0.118623	 0.118281


0.023437	 0.835937	 0.029376	 0.029461
0.039062	 0.859375	 0.042607	 0.042524
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.029376	 0.029461


0.068182	 0.840909	 0.083047	 0.082771
0.058594	 0.882812	 0.053468	 0.053524
0.039062	 0.859375	 0.042607	 0.042524
0.068182	 0.840909	 0.083047	 0.082771


0.068182	 0.818182	 0.093592	 0.093374
0.068182	 0.840909	 0.083047	 0.082771
0.045455	 0.821023	 0.061778	 0.061644
0.068182	 0.818182	 0.093592	 0.093374


0.045455	 0.795455	 0.069591	 0.069295
0.068182	 0.818182	 0.093592	 0.093374
0.045455	 0.821023	 0.061778	 0.061644
0.045455	 0.795455	 0.069591	 0.069295


0.096154	 0.805288	 0.139473	 0.138812
0.094187	 0.833916	 0.118722	 0.118086
0.068182	 0.818182	 0.093592	 0.093374
0.096154	 0.805288	 0.139473	 0.138812


0.094187	 0.833916	 0.118722	 0.118086
0.120192	 0.826923	 0.155597	 0.154972
0.125000	 0.859375	 0.133534	 0.132940
0.094187	 0.833916	 0.118722	 0.118086


0.068182	 0.818182	 0.093592	 0.093374
0.094187	 0.833916	 0.118722	 0.118086
0.068182	 0.840909	 0.083047	 0.082771
0.068182	 0.818182	 0.093592	 0.093374


0.096154	 0.805288	 0.139473	 0.138812
0.120192	 0.826923	 0.155597	 0.154972
0.094187	 0.833916	 0.118722	 0.118086
0.096154	 0.805288	 0.139473	 0.138812


0.078125	 0.906250	 0.057549	 0.057308
0.062500	 0.937500	 0.030715	 0.030924
0.041667	 0.916667	 0.027312	 0.027448
0.078125	 0.906250	 0.057549	 0.057308


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.032389	 0.032350
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.039102	 0.039013
0.133929	 0.977679	 0.023279	 0.023253
0.104167	 0.979167	 0.017040	 0.017081
0.111607	 0.955357	 0.039102	 0.039013


0.021875	 0.803125	 0.032389	 0.032350
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.038130	 0.037958
0.021875	 0.803125	 0.032389	 0.032350


0.173077	 0.891827	 0.140998	 0.140112
0.136364	 0.900568	 0.104110	 0.103728
0.151442	 0.870192	 0.148298	 0.147590
0.173077	 0.891827	 0.140998	 0.140112


0.208333	 0.953125	 0.072661	 0.072576
0.196875	 0.978125	 0.032347	 0.032350
0.175000	 0.956250	 0.058436	 0.058166
0.208333	 0.953125	 0.072661	 0.072576


0.125000	 0.927083	 0.070898	 0.070605
0.097656	 0.929687	 0.053931	 0.053763
0.104167	 0.902778	 0.078825	 0.078535
0.125000	 0.927083	 0.070898	 0.070605


0.159091	 0.920455	 0.096617	 0.096299
0.125000	 0.927083	 0.070898	 0.070605
0.136364	 0.900568	 0.104110	 0.103728
0.159091	 0.920455	 0.096617	 0.096299


0.140625	 0.953125	 0.050948	 0.050972
0.111607	 0.955357	 0.039102	 0.039013
0.125000	 0.927083	 0.070898	 0.070605
0.140625	 0.953125	 0.050948	 0.050972


0.133929	 0.977679	 0.023279	 0.023253
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.023279	 0.023253


0.022321	 0.709821	 0.045152	 0.045003
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.045152	 0.045003


0.044643	 0.732143	 0.084939	 0.084690
0.022321	 0.709821	 0.045152	 0.045003
0.042969	 0.699219	 0.088919	 0.088621
0.044643	 0.732143	 0.084939	 0.084690


0.024038	 0.740385	 0.044764	 0.044636
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.045152	 0.045003
0.024038	 0.740385	 0.044764	 0.044636


0.066964	 0.754464	 0.118623	 0.118281
0.043269	 0.762019	 0.075059	 0.074863
0.044643	 0.732143	 0.084939	 0.084690
0.066964	 0.754464	 0.118623	 0.118281


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.044764	 0.044636
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.097160	 0.096778
0.045139	 0.638889	 0.104477	 0.104074
0.067708	 0.661458	 0.150534	 0.149931
0.044118	 0.669118	 0.097160	 0.096778


0.066176	 0.691176	 0.139027	 0.138355
0.044118	 0.669118	 0.097160	 0.096778
0.067708	 0.661458	 0.150534	 0.149931
0.066176	 0.691176	 0.139027	 0.138355


0.021484	 0.677734	 0.046626	 0.046475
0.022059	 0.647059	 0.050554	 0.050363
0.044118	 0.669118	 0.097160	 0.096778
0.021484	 0.677734	 0.046626	 0.046475


0.022321	 0.709821	 0.045152	 0.045003
0.021484	 0.677734	 0.046626	 0.046475
0.042969	 0.699219	 0.088919	 0.088621
0.022321	 0.709821	 0.045152	 0.045003


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.050554	 0.050363
0.021484	 0.677734	 0.046626	 0.046475
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.118945	 0.118281
0.208333	 0.953125	 0.072661	 0.072576
0.223214	 0.910714	 0.145918	 0.145118
0.245536	 0.933036	 0.118945	 0.118281


0.257812	 0.906250	 0.171682	 0.170818
0.245536	 0.933036	 0.118945	 0.118281
0.223214	 0.910714	 0.145918	 0.145118
0.257812	 0.906250	 0.171682	 0.170818


0.279297	 0.929687	 0.137623	 0.136916
0.300781	 0.953125	 0.097127	 0.096622
0.267857	 0.955357	 0.085104	 0.084690
0.279297	 0.929687	 0.137623	 0.136916


0.293403	 0.887153	 0.225674	 0.224700
0.270833	 0.864583	 0.253160	 0.252110
0.312500	 0.866071	 0.277109	 0.275932
0.293403	 0.887153	 0.225674	 0.224700


0.175000	 0.956250	 0.058436	 0.058166
0.159091	 0.920455	 0.096617	 0.096299
0.187500	 0.929687	 0.099118	 0.098902
0.175000	 0.956250	 0.058436	 0.058166


0.133929	 0.977679	 0.023279	 0.023253
0.140625	 0.953125	 0.050948	 0.050972
0.164062	 0.976562	 0.029619	 0.029461
0.133929	 0.977679	 0.023279	 0.023253


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.023279	 0.023253
0.164062	 0.976562	 0.029619	 0.029461
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.017040	 0.017081
0.133929	 0.977679	 0.023279	 0.023253
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.039102	 0.039013
0.097656	 0.929687	 0.053931	 0.053763
0.125000	 0.927083	 0.070898	 0.070605
0.111607	 0.955357	 0.039102	 0.039013


0.133929	 0.977679	 0.023279	 0.023253
0.111607	 0.955357	 0.039102	 0.039013
0.140625	 0.953125	 0.050948	 0.050972
0.133929	 0.977679	 0.023279	 0.023253


0.104167	 0.979167	 0.017040	 0.017081
0.083333	 0.958333	 0.027491	 0.027448
0.111607	 0.955357	 0.039102	 0.039013
0.104167	 0.979167	 0.017040	 0.017081


0.104167	 0.902778	 0.078825	 0.078535
0.136364	 0.900568	 0.104110	 0.103728
0.125000	 0.927083	 0.070898	 0.070605
0.104167	 0.902778	 0.078825	 0.078535


0.113636	 0.880682	 0.104352	 0.103959
0.125000	 0.859375	 0.133534	 0.132940
0.151442	 0.870192	 0.148298	 0.147590
0.113636	 0.880682	 0.104352	 0.103959


0.225694	 0.819444	 0.285580	 0.284244
0.203125	 0.796875	 0.289617	 0.288322
0.240625	 0.803125	 0.324582	 0.323163
0.225694	 0.819444	 0.285580	 0.284244


0.021484	 0.677734	 0.046626	 0.046475
0.044118	 0.669118	 0.097160	 0.096778
0.042969	 0.699219	 0.088919	 0.088621
0.021484	 0.677734	 0.046626	 0.046475


0.087500	 0.650000	 0.197242	 0.196507
0.111607	 0.642857	 0.252431	 0.251443
0.109375	 0.671875	 0.235745	 0.234780
0.087500	 0.650000	 0.197242	 0.196507


0.065625	 0.628125	 0.153568	 0.153033
0.087500	 0.650000	 0.197242	 0.196507
0.067708	 0.661458	 0.150534	 0.149931
0.065625	 0.628125	 0.153568	 0.153033


0.089286	 0.620536	 0.209745	 0.208994
0.111607	 0.642857	 0.252431	 0.251443
0.087500	 0.650000	 0.197242	 0.196507
0.089286	 0.620536	 0.209745	 0.208994


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.053994	 0.053844
0.022569	 0.616319	 0.053959	 0.053761
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.162179	 0.161659
0.065217	 0.565217	 0.162329	 0.161850
0.086957	 0.586957	 0.211669	 0.211081
0.066964	 0.598214	 0.162179	 0.161659


0.104167	 0.706597	 0.209110	 0.208064
0.125000	 0.729167	 0.234874	 0.233770
0.085937	 0.742187	 0.157309	 0.156947
0.104167	 0.706597	 0.209110	 0.208064


0.066964	 0.754464	 0.118623	 0.118281
0.064453	 0.720703	 0.125875	 0.125670
0.085937	 0.742187	 0.157309	 0.156947
0.066964	 0.754464	 0.118623	 0.118281


0.109375	 0.671875	 0.235745	 0.234780
0.111607	 0.642857	 0.252431	 0.251443
0.133929	 0.665179	 0.289390	 0.288173
0.109375	 0.671875	 0.235745	 0.234780


0.131250	 0.693750	 0.268388	 0.267130
0.109375	 0.671875	 0.235745	 0.234780
0.133929	 0.665179	 0.289390	 0.288173
0.131250	 0.693750	 0.268388	 0.267130


0.090278	 0.684028	 0.191045	 0.190410
0.087500	 0.650000	 0.197242	 0.196507
0.109375	 0.671875	 0.235745	 0.234780
0.090278	 0.684028	 0.191045	 0.190410


0.064453	 0.720703	 0.125875	 0.125670
0.066176	 0.691176	 0.139027	 0.138355
0.104167	 0.706597	 0.209110	 0.208064
0.064453	 0.720703	 0.125875	 0.125670


0.067708	 0.661458	 0.150534	 0.149931
0.087500	 0.650000	 0.197242	 0.196507
0.090278	 0.684028	 0.191045	 0.190410
0.067708	 0.661458	 0.150534	 0.149931


0.196875	 0.978125	 0.032347	 0.032350
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.032347	 0.032350


0.245536	 0.933036	 0.118945	 0.118281
0.229167	 0.976562	 0.039226	 0.039410
0.208333	 0.953125	 0.072661	 0.072576
0.245536	 0.933036	 0.118945	 0.118281


0.290179	 0.977679	 0.045235	 0.045003
0.300781	 0.953125	 0.097127	 0.096622
0.320833	 0.979167	 0.045107	 0.044942
0.290179	 0.977679	 0.045235	 0.045003


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.040587	 0.040179
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.085104	 0.084690
0.300781	 0.953125	 0.097127	 0.096622
0.290179	 0.977679	 0.045235	 0.045003
0.267857	 0.955357	 0.085104	 0.084690


0.245536	 0.933036	 0.118945	 0.118281
0.267857	 0.955357	 0.085104	 0.084690
0.229167	 0.976562	 0.039226	 0.039410
0.245536	 0.933036	 0.118945	 0.118281


0.245536	 0.933036	 0.118945	 0.118281
0.279297	 0.929687	 0.137623	 0.136916
0.267857	 0.955357	 0.085104	 0.084690
0.245536	 0.933036	 0.118945	 0.118281


0.022059	 0.647059	 0.050554	 0.050363
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.050554	 0.050363


0.045139	 0.638889	 0.104477	 0.104074
0.022059	 0.647059	 0.050554	 0.050363
0.022569	 0.616319	 0.053959	 0.053761
0.045139	 0.638889	 0.104477	 0.104074


0.045139	 0.638889	 0.104477	 0.104074
0.044118	 0.669118	 0.097160	 0.096778
0.022059	 0.647059	 0.050554	 0.050363
0.045139	 0.638889	 0.104477	 0.104074


0.022569	 0.616319	 0.053959	 0.053761
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.053959	 0.053761


0.043750	 0.606250	 0.105515	 0.105178
0.045139	 0.638889	 0.104477	 0.104074
0.022569	 0.616319	 0.053959	 0.053761
0.043750	 0.606250	 0.105515	 0.105178


0.086957	 0.586957	 0.211669	 0.211081
0.108696	 0.608696	 0.257260	 0.256379
0.089286	 0.620536	 0.209745	 0.208994
0.086957	 0.586957	 0.211669	 0.211081


0.109375	 0.671875	 0.235745	 0.234780
0.104167	 0.706597	 0.209110	 0.208064
0.090278	 0.684028	 0.191045	 0.190410
0.109375	 0.671875	 0.235745	 0.234780


0.108696	 0.608696	 0.257260	 0.256379
0.130435	 0.630435	 0.298024	 0.296902
0.111607	 0.642857	 0.252431	 0.251443
0.108696	 0.608696	 0.257260	 0.256379


0.131250	 0.693750	 0.268388	 0.267130
0.125000	 0.729167	 0.234874	 0.233770
0.104167	 0.706597	 0.209110	 0.208064
0.131250	 0.693750	 0.268388	 0.267130


0.130435	 0.630435	 0.298024	 0.296902
0.152174	 0.652174	 0.333214	 0.331894
0.133929	 0.665179	 0.289390	 0.288173
0.130435	 0.630435	 0.298024	 0.296902


0.153125	 0.715625	 0.294460	 0.292946
0.145833	 0.751736	 0.253824	 0.252716
0.125000	 0.729167	 0.234874	 0.233770
0.153125	 0.715625	 0.294460	 0.292946


0.125000	 0.729167	 0.234874	 0.233770
0.145833	 0.751736	 0.253824	 0.252716
0.107422	 0.763672	 0.182333	 0.181885
0.125000	 0.729167	 0.234874	 0.233770


0.315972	 0.909722	 0.191256	 0.190410
0.312500	 0.932292	 0.143270	 0.142620
0.291667	 0.909722	 0.181197	 0.180378
