0.068182	 0.818182	 0.057584	 0.057461
0.045455	 0.795455	 0.042817	 0.042643


0.021875	 0.803125	 0.019928	 0.019907
0.045455	 0.795455	 0.042817	 0.042643
0.045455	 0.821023	 0.038010	 0.037935
0.021875	 0.803125	 0.019928	 0.019907


0.021875	 0.803125	 0.019928	 0.019907
0.022727	 0.772727	 0.023460	 0.023359
0.045455	 0.795455	 0.042817	 0.042643
0.021875	 0.803125	 0.019928	 0.019907


0.043269	 0.762019	 0.046181	 0.046069
0.066964	 0.754464	 0.072985	 0.072788
0.064904	 0.783654	 0.063887	 0.063637
0.043269	 0.762019	 0.046181	 0.046069


0.089286	 0.776786	 0.089487	 0.089303
0.107422	 0.763672	 0.112183	 0.111929
0.114583	 0.791667	 0.107543	 0.107218
0.089286	 0.776786	 0.089487	 0.089303


0.068182	 0.818182	 0.057584	 0.057461
0.064904	 0.783654	 0.063887	 0.063637
0.096154	 0.805288	 0.085812	 0.085423
0.068182	 0.818182	 0.057584	 0.057461


0.066964	 0.754464	 0.072985	 0.072788
0.085937	 0.742187	 0.096787	 0.096583
0.089286	 0.776786	 0.089487	 0.089303
0.066964	 0.754464	 0.072985	 0.072788


0.023437	 0.835937	 0.018074	 0.018130
0.039062	 0.859375	 0.026215	 0.026169
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.018074	 0.018130


0.068182	 0.840909	 0.051096	 0.050936
0.058594	 0.882812	 0.032897	 0.032938
0.039062	 0.859375	 0.026215	 0.026169
0.068182	 0.840909	 0.051096	 0.050936


0.068182	 0.818182	 0.057584	 0.057461
0.068182	 0.840909	 0.051096	 0.050936
0.045455	 0.821023	 0.038010	 0.037935
0.068182	 0.818182	 0.057584	 0.057461


0.045455	 0.795455	 0.042817	 0.042643
0.068182	 0.818182	 0.057584	 0.057461
0.045455	 0.821023	 0.038010	 0.037935
0.045455	 0.795455	 0.042817	 0.042643


0.096154	 0.805288	 0.085812	 0.085423
0.094187	 0.833916	 0.073045	 0.072668
0.068182	 0.818182	 0.057584	 0.057461
0.096154	 0.805288	 0.085812	 0.085423


0.094187	 0.833916	 0.073045	 0.072668
0.120192	 0.826923	 0.095733	 0.095368
0.125000	 0.859375	 0.082159	 0.081809
0.094187	 0.833916	 0.073045	 0.072668


0.068182	 0.818182	 0.057584	 0.057461
0.094187	 0.833916	 0.073045	 0.072668
0.068182	 0.840909	 0.051096	 0.050936
0.068182	 0.818182	 0.057584	 0.057461


0.096154	 0.805288	 0.085812	 0.085423
0.120192	 0.826923	 0.095733	 0.095368
0.094187	 0.833916	 0.073045	 0.072668
0.096154	 0.805288	 0.085812	 0.085423


0.078125	 0.906250	 0.035408	 0.035267
0.062500	 0.937500	 0.018898	 0.019030
0.041667	 0.916667	 0.016804	 0.016891
0.078125	 0.906250	 0.035408	 0.035267


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.019928	 0.019907
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.024058	 0.024008
0.133929	 0.977679	 0.014323	 0.014309
0.104167	 0.979167	 0.010484	 0.010512
0.111607	 0.955357	 0.024058	 0.024008


0.021875	 0.803125	 0.019928	 0.019907
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.023460	 0.023359
0.021875	 0.803125	 0.019928	 0.019907


0.173077	 0.891827	 0.086751	 0.086223
0.136364	 0.900568	 0.064055	 0.063832
0.151442	 0.870192	 0.091242	 0.090824
0.173077	 0.891827	 0.086751	 0.086223


0.208333	 0.953125	 0.044706	 0.044662
0.196875	 0.978125	 0.019902	 0.019907
0.175000	 0.956250	 0.035953	 0.035794
0.208333	 0.953125	 0.044706	 0.044662


0.125000	 0.927083	 0.043621	 0.043449
0.097656	 0.929687	 0.033182	 0.033085
0.104167	 0.902778	 0.048498	 0.048329
0.125000	 0.927083	 0.043621	 0.043449


0.159091	 0.920455	 0.059445	 0.059261
0.125000	 0.927083	 0.043621	 0.043449
0.136364	 0.900568	 0.064055	 0.063832
0.159091	 0.920455	 0.059445	 0.059261


0.140625	 0.953125	 0.031346	 0.031368
0.111607	 0.955357	 0.024058	 0.024008
0.125000	 0.927083	 0.043621	 0.043449
0.140625	 0.953125	 0.031346	 0.031368


0.133929	 0.977679	 0.014323	 0.014309
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.014323	 0.014309


0.022321	 0.709821	 0.027780	 0.027694
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.027780	 0.027694


0.044643	 0.732143	 0.052260	 0.052117
0.022321	 0.709821	 0.027780	 0.027694
0.042969	 0.699219	 0.054709	 0.054536
0.044643	 0.732143	 0.052260	 0.052117


0.024038	 0.740385	 0.027542	 0.027468
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.027780	 0.027694
0.024038	 0.740385	 0.027542	 0.027468


0.066964	 0.754464	 0.072985	 0.072788
0.043269	 0.762019	 0.046181	 0.046069
0.044643	 0.732143	 0.052260	 0.052117
0.066964	 0.754464	 0.072985	 0.072788


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.027542	 0.027468
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.059779	 0.059556
0.045139	 0.638889	 0.064281	 0.064046
0.067708	 0.661458	 0.092618	 0.092265
0.044118	 0.669118	 0.059779	 0.059556


0.066176	 0.691176	 0.085538	 0.085142
0.044118	 0.669118	 0.059779	 0.059556
0.067708	 0.661458	 0.092618	 0.092265
0.066176	 0.691176	 0.085538	 0.085142


0.021484	 0.677734	 0.028687	 0.028600
0.022059	 0.647059	 0.031104	 0.030993
0.044118	 0.669118	 0.059779	 0.059556
0.021484	 0.677734	 0.028687	 0.028600


0.022321	 0.709821	 0.027780	 0.027694
0.021484	 0.677734	 0.028687	 0.028600
0.042969	 0.699219	 0.054709	 0.054536
0.022321	 0.709821	 0.027780	 0.027694


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.031104	 0.030993
0.021484	 0.677734	 0.028687	 0.028600
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.073182	 0.072788
0.208333	 0.953125	 0.044706	 0.044662
0.223214	 0.910714	 0.089778	 0.089303
0.245536	 0.933036	 0.073182	 0.072788


0.257812	 0.906250	 0.105629	 0.105119
0.245536	 0.933036	 0.073182	 0.072788
0.223214	 0.910714	 0.089778	 0.089303
0.257812	 0.906250	 0.105629	 0.105119


0.279297	 0.929687	 0.084674	 0.084256
0.300781	 0.953125	 0.059758	 0.059459
0.267857	 0.955357	 0.052361	 0.052117
0.279297	 0.929687	 0.084674	 0.084256


0.293403	 0.887153	 0.138848	 0.138277
0.270833	 0.864583	 0.155760	 0.155145
0.312500	 0.866071	 0.170494	 0.169804
0.293403	 0.887153	 0.138848	 0.138277


0.175000	 0.956250	 0.035953	 0.035794
0.159091	 0.920455	 0.059445	 0.059261
0.187500	 0.929687	 0.060983	 0.060863
0.175000	 0.956250	 0.035953	 0.035794


0.133929	 0.977679	 0.014323	 0.014309
0.140625	 0.953125	 0.031346	 0.031368
0.164062	 0.976562	 0.018224	 0.018130
0.133929	 0.977679	 0.014323	 0.014309


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.014323	 0.014309
0.164062	 0.976562	 0.018224	 0.018130
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.010484	 0.010512
0.133929	 0.977679	 0.014323	 0.014309
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.024058	 0.024008
0.097656	 0.929687	 0.033182	 0.033085
0.125000	 0.927083	 0.043621	 0.043449
0.111607	 0.955357	 0.024058	 0.024008


0.133929	 0.977679	 0.014323	 0.014309
0.111607	 0.955357	 0.024058	 0.024008
0.140625	 0.953125	 0.031346	 0.031368
0.133929	 0.977679	 0.014323	 0.014309


0.104167	 0.979167	 0.010484	 0.010512
0.083333	 0.958333	 0.016914	 0.016891
0.111607	 0.955357	 0.024058	 0.024008
0.104167	 0.979167	 0.010484	 0.010512


0.104167	 0.902778	 0.048498	 0.048329
0.136364	 0.900568	 0.064055	 0.063832
0.125000	 0.927083	 0.043621	 0.043449
0.104167	 0.902778	 0.048498	 0.048329


0.113636	 0.880682	 0.064204	 0.063975
0.125000	 0.859375	 0.082159	 0.081809
0.151442	 0.870192	 0.091242	 0.090824
0.113636	 0.880682	 0.064204	 0.063975


0.225694	 0.819444	 0.175706	 0.174919
0.203125	 0.796875	 0.178190	 0.177429
0.240625	 0.803125	 0.199702	 0.198870
0.225694	 0.819444	 0.175706	 0.174919


0.021484	 0.677734	 0.028687	 0.028600
0.044118	 0.669118	 0.059779	 0.059556
0.042969	 0.699219	 0.054709	 0.054536
0.021484	 0.677734	 0.028687	 0.028600


0.087500	 0.650000	 0.121355	 0.120928
0.111607	 0.642857	 0.155311	 0.154734
0.109375	 0.671875	 0.145045	 0.144480
0.087500	 0.650000	 0.121355	 0.120928


0.065625	 0.628125	 0.094484	 0.094174
0.087500	 0.650000	 0.121355	 0.120928
0.067708	 0.661458	 0.092618	 0.092265
0.065625	 0.628125	 0.094484	 0.094174


0.089286	 0.620536	 0.129048	 0.128612
0.111607	 0.642857	 0.155311	 0.154734
0.087500	 0.650000	 0.121355	 0.120928
0.089286	 0.620536	 0.129048	 0.128612


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.033221	 0.033135
0.022569	 0.616319	 0.033199	 0.033083
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.099783	 0.099482
0.065217	 0.565217	 0.099875	 0.099600
0.086957	 0.586957	 0.130232	 0.129896
0.066964	 0.598214	 0.099783	 0.099482


0.104167	 0.706597	 0.128657	 0.128039
0.125000	 0.729167	 0.144509	 0.143858
0.085937	 0.742187	 0.096787	 0.096583
0.104167	 0.706597	 0.128657	 0.128039


0.066964	 0.754464	 0.072985	 0.072788
0.064453	 0.720703	 0.077446	 0.077335
0.085937	 0.742187	 0.096787	 0.096583
0.066964	 0.754464	 0.072985	 0.072788


0.109375	 0.671875	 0.145045	 0.144480
0.111607	 0.642857	 0.155311	 0.154734
0.133929	 0.665179	 0.178050	 0.177337
0.109375	 0.671875	 0.145045	 0.144480


0.131250	 0.693750	 0.165128	 0.164387
0.109375	 0.671875	 0.145045	 0.144480
0.133929	 0.665179	 0.178050	 0.177337
0.131250	 0.693750	 0.165128	 0.164387


0.090278	 0.684028	 0.117543	 0.117176
0.087500	 0.650000	 0.121355	 0.120928
0.109375	 0.671875	 0.145045	 0.144480
0.090278	 0.684028	 0.117543	 0.117176


0.064453	 0.720703	 0.077446	 0.077335
0.066176	 0.691176	 0.085538	 0.085142
0.104167	 0.706597	 0.128657	 0.128039
0.064453	 0.720703	 0.077446	 0.077335


0.067708	 0.661458	 0.092618	 0.092265
0.087500	 0.650000	 0.121355	 0.120928
0.090278	 0.684028	 0.117543	 0.117176
0.067708	 0.661458	 0.092618	 0.092265


0.196875	 0.978125	 0.019902	 0.019907
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.019902	 0.019907


0.245536	 0.933036	 0.073182	 0.072788
0.229167	 0.976562	 0.024135	 0.024252
0.208333	 0.953125	 0.044706	 0.044662
0.245536	 0.933036	 0.073182	 0.072788


0.290179	 0.977679	 0.027831	 0.027694
0.300781	 0.953125	 0.059758	 0.059459
0.320833	 0.979167	 0.027752	 0.027657
0.290179	 0.977679	 0.027831	 0.027694


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.024972	 0.024726
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.052361	 0.052117
0.300781	 0.953125	 0.059758	 0.059459
0.290179	 0.977679	 0.027831	 0.027694
0.267857	 0.955357	 0.052361	 0.052117


0.245536	 0.933036	 0.073182	 0.072788
0.267857	 0.955357	 0.052361	 0.052117
0.229167	 0.976562	 0.024135	 0.024252
0.245536	 0.933036	 0.073182	 0.072788


0.245536	 0.933036	 0.073182	 0.072788
0.279297	 0.929687	 0.084674	 0.084256
0.267857	 0.955357	 0.052361	 0.052117
0.245536	 0.933036	 0.073182	 0.072788


0.022059	 0.647059	 0.031104	 0.030993
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.031104	 0.030993


0.045139	 0.638889	 0.064281	 0.064046
0.022059	 0.647059	 0.031104	 0.030993
0.022569	 0.616319	 0.033199	 0.033083
0.045139	 0.638889	 0.064281	 0.064046


0.045139	 0.638889	 0.064281	 0.064046
0.044118	 0.669118	 0.059779	 0.059556
0.022059	 0.647059	 0.031104	 0.030993
0.045139	 0.638889	 0.064281	 0.064046


0.022569	 0.616319	 0.033199	 0.033083
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.033199	 0.033083


0.043750	 0.606250	 0.064920	 0.064725
0.045139	 0.638889	 0.064281	 0.064046
0.022569	 0.616319	 0.033199	 0.033083
0.043750	 0.606250	 0.064920	 0.064725


0.086957	 0.586957	 0.130232	 0.129896
0.108696	 0.608696	 0.158282	 0.157772
0.089286	 0.620536	 0.129048	 0.128612
0.086957	 0.586957	 0.130232	 0.129896


0.109375	 0.671875	 0.145045	 0.144480
0.104167	 0.706597	 0.128657	 0.128039
0.090278	 0.684028	 0.117543	 0.117176
0.109375	 0.671875	 0.145045	 0.144480


0.108696	 0.608696	 0.158282	 0.157772
0.130435	 0.630435	 0.183363	 0.182709
0.111607	 0.642857	 0.155311	 0.154734
0.108696	 0.608696	 0.158282	 0.157772


0.131250	 0.693750	 0.165128	 0.164387
0.125000	 0.729167	 0.144509	 0.143858
0.104167	 0.706597	 0.128657	 0.128039
0.131250	 0.693750	 0.165128	 0.164387


0.130435	 0.630435	 0.183363	 0.182709
0.152174	 0.652174	 0.205013	 0.204242
0.133929	 0.665179	 0.178050	 0.177337
0.130435	 0.630435	 0.183363	 0.182709


0.153125	 0.715625	 0.181170	 0.180274
0.145833	 0.751736	 0.156168	 0.155517
0.125000	 0.729167	 0.144509	 0.143858
0.153125	 0.715625	 0.181170	 0.180274


0.125000	 0.729167	 0.144509	 0.143858
0.145833	 0.751736	 0.156168	 0.155517
0.107422	 0.763672	 0.112183	 0.111929
0.125000	 0.729167	 0.144509	 0.143858


0.315972	 0.909722	 0.117673	 0.117176
0.312500	 0.932292	 0.088148	 0.087766
0.291667	 0.909722	 0.111483	 0.111002
