0.068182	 0.818182	 0.079189	 0.079009
0.045455	 0.795455	 0.058881	 0.058634


0.021875	 0.803125	 0.027404	 0.027373
0.045455	 0.795455	 0.058881	 0.058634
0.045455	 0.821023	 0.052271	 0.052160
0.021875	 0.803125	 0.027404	 0.027373


0.021875	 0.803125	 0.027404	 0.027373
0.022727	 0.772727	 0.032262	 0.032118
0.045455	 0.795455	 0.058881	 0.058634
0.021875	 0.803125	 0.027404	 0.027373


0.043269	 0.762019	 0.063508	 0.063345
0.066964	 0.754464	 0.100368	 0.100084
0.064904	 0.783654	 0.087857	 0.087501
0.043269	 0.762019	 0.063508	 0.063345


0.089286	 0.776786	 0.123062	 0.122792
0.107422	 0.763672	 0.154273	 0.153903
0.114583	 0.791667	 0.147892	 0.147425
0.089286	 0.776786	 0.123062	 0.122792


0.068182	 0.818182	 0.079189	 0.079009
0.064904	 0.783654	 0.087857	 0.087501
0.096154	 0.805288	 0.118008	 0.117456
0.068182	 0.818182	 0.079189	 0.079009


0.066964	 0.754464	 0.100368	 0.100084
0.085937	 0.742187	 0.133100	 0.132802
0.089286	 0.776786	 0.123062	 0.122792
0.066964	 0.754464	 0.100368	 0.100084


0.023437	 0.835937	 0.024856	 0.024929
0.039062	 0.859375	 0.036050	 0.035982
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.024856	 0.024929


0.068182	 0.840909	 0.070267	 0.070037
0.058594	 0.882812	 0.045240	 0.045289
0.039062	 0.859375	 0.036050	 0.035982
0.068182	 0.840909	 0.070267	 0.070037


0.068182	 0.818182	 0.079189	 0.079009
0.068182	 0.840909	 0.070267	 0.070037
0.045455	 0.821023	 0.052271	 0.052160
0.068182	 0.818182	 0.079189	 0.079009


0.045455	 0.795455	 0.058881	 0.058634
0.068182	 0.818182	 0.079189	 0.079009
0.045455	 0.821023	 0.052271	 0.052160
0.045455	 0.795455	 0.058881	 0.058634


0.096154	 0.805288	 0.118008	 0.117456
0.094187	 0.833916	 0.100452	 0.099919
0.068182	 0.818182	 0.079189	 0.079009
0.096154	 0.805288	 0.118008	 0.117456


0.094187	 0.833916	 0.100452	 0.099919
0.120192	 0.826923	 0.131651	 0.131131
0.125000	 0.859375	 0.112984	 0.112488
0.094187	 0.833916	 0.100452	 0.099919


0.068182	 0.818182	 0.079189	 0.079009
0.094187	 0.833916	 0.100452	 0.099919
0.068182	 0.840909	 0.070267	 0.070037
0.068182	 0.818182	 0.079189	 0.079009


0.096154	 0.805288	 0.118008	 0.117456
0.120192	 0.826923	 0.131651	 0.131131
0.094187	 0.833916	 0.100452	 0.099919
0.096154	 0.805288	 0.118008	 0.117456


0.078125	 0.906250	 0.048692	 0.048492
0.062500	 0.937500	 0.025988	 0.026166
0.041667	 0.916667	 0.023109	 0.023226
0.078125	 0.906250	 0.048692	 0.048492


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.027404	 0.027373
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.033084	 0.033011
0.133929	 0.977679	 0.019696	 0.019675
0.104167	 0.979167	 0.014418	 0.014453
0.111607	 0.955357	 0.033084	 0.033011


0.021875	 0.803125	 0.027404	 0.027373
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.032262	 0.032118
0.021875	 0.803125	 0.027404	 0.027373


0.173077	 0.891827	 0.119299	 0.118556
0.136364	 0.900568	 0.088088	 0.087770
0.151442	 0.870192	 0.125476	 0.124884
0.173077	 0.891827	 0.119299	 0.118556


0.208333	 0.953125	 0.061479	 0.061410
0.196875	 0.978125	 0.027369	 0.027373
0.175000	 0.956250	 0.049443	 0.049217
0.208333	 0.953125	 0.061479	 0.061410


0.125000	 0.927083	 0.059987	 0.059743
0.097656	 0.929687	 0.045631	 0.045492
0.104167	 0.902778	 0.066694	 0.066453
0.125000	 0.927083	 0.059987	 0.059743


0.159091	 0.920455	 0.081748	 0.081483
0.125000	 0.927083	 0.059987	 0.059743
0.136364	 0.900568	 0.088088	 0.087770
0.159091	 0.920455	 0.081748	 0.081483


0.140625	 0.953125	 0.043107	 0.043131
0.111607	 0.955357	 0.033084	 0.033011
0.125000	 0.927083	 0.059987	 0.059743
0.140625	 0.953125	 0.043107	 0.043131


0.133929	 0.977679	 0.019696	 0.019675
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.019696	 0.019675


0.022321	 0.709821	 0.038203	 0.038079
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.038203	 0.038079


0.044643	 0.732143	 0.071867	 0.071661
0.022321	 0.709821	 0.038203	 0.038079
0.042969	 0.699219	 0.075235	 0.074987
0.044643	 0.732143	 0.071867	 0.071661


0.024038	 0.740385	 0.037875	 0.037769
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.038203	 0.038079
0.024038	 0.740385	 0.037875	 0.037769


0.066964	 0.754464	 0.100368	 0.100084
0.043269	 0.762019	 0.063508	 0.063345
0.044643	 0.732143	 0.071867	 0.071661
0.066964	 0.754464	 0.100368	 0.100084


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.037875	 0.037769
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.082207	 0.081889
0.045139	 0.638889	 0.088399	 0.088063
0.067708	 0.661458	 0.127368	 0.126865
0.044118	 0.669118	 0.082207	 0.081889


0.066176	 0.691176	 0.117632	 0.117070
0.044118	 0.669118	 0.082207	 0.081889
0.067708	 0.661458	 0.127368	 0.126865
0.066176	 0.691176	 0.117632	 0.117070


0.021484	 0.677734	 0.039451	 0.039325
0.022059	 0.647059	 0.042774	 0.042615
0.044118	 0.669118	 0.082207	 0.081889
0.021484	 0.677734	 0.039451	 0.039325


0.022321	 0.709821	 0.038203	 0.038079
0.021484	 0.677734	 0.039451	 0.039325
0.042969	 0.699219	 0.075235	 0.074987
0.022321	 0.709821	 0.038203	 0.038079


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.042774	 0.042615
0.021484	 0.677734	 0.039451	 0.039325
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.100640	 0.100084
0.208333	 0.953125	 0.061479	 0.061410
0.223214	 0.910714	 0.123462	 0.122792
0.245536	 0.933036	 0.100640	 0.100084


0.257812	 0.906250	 0.145261	 0.144539
0.245536	 0.933036	 0.100640	 0.100084
0.223214	 0.910714	 0.123462	 0.122792
0.257812	 0.906250	 0.145261	 0.144539


0.279297	 0.929687	 0.116443	 0.115852
0.300781	 0.953125	 0.082180	 0.081757
0.267857	 0.955357	 0.072007	 0.071661
0.279297	 0.929687	 0.116443	 0.115852


0.293403	 0.887153	 0.190943	 0.190130
0.270833	 0.864583	 0.214200	 0.213324
0.312500	 0.866071	 0.234463	 0.233481
0.293403	 0.887153	 0.190943	 0.190130


0.175000	 0.956250	 0.049443	 0.049217
0.159091	 0.920455	 0.081748	 0.081483
0.187500	 0.929687	 0.083864	 0.083687
0.175000	 0.956250	 0.049443	 0.049217


0.133929	 0.977679	 0.019696	 0.019675
0.140625	 0.953125	 0.043107	 0.043131
0.164062	 0.976562	 0.025061	 0.024929
0.133929	 0.977679	 0.019696	 0.019675


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.019696	 0.019675
0.164062	 0.976562	 0.025061	 0.024929
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.014418	 0.014453
0.133929	 0.977679	 0.019696	 0.019675
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.033084	 0.033011
0.097656	 0.929687	 0.045631	 0.045492
0.125000	 0.927083	 0.059987	 0.059743
0.111607	 0.955357	 0.033084	 0.033011


0.133929	 0.977679	 0.019696	 0.019675
0.111607	 0.955357	 0.033084	 0.033011
0.140625	 0.953125	 0.043107	 0.043131
0.133929	 0.977679	 0.019696	 0.019675


0.104167	 0.979167	 0.014418	 0.014453
0.083333	 0.958333	 0.023260	 0.023226
0.111607	 0.955357	 0.033084	 0.033011
0.104167	 0.979167	 0.014418	 0.014453


0.104167	 0.902778	 0.066694	 0.066453
0.136364	 0.900568	 0.088088	 0.087770
0.125000	 0.927083	 0.059987	 0.059743
0.104167	 0.902778	 0.066694	 0.066453


0.113636	 0.880682	 0.088293	 0.087966
0.125000	 0.859375	 0.112984	 0.112488
0.151442	 0.870192	 0.125476	 0.124884
0.113636	 0.880682	 0.088293	 0.087966


0.225694	 0.819444	 0.241631	 0.240514
0.203125	 0.796875	 0.245047	 0.243965
0.240625	 0.803125	 0.274630	 0.273446
0.225694	 0.819444	 0.241631	 0.240514


0.021484	 0.677734	 0.039451	 0.039325
0.044118	 0.669118	 0.082207	 0.081889
0.042969	 0.699219	 0.075235	 0.074987
0.021484	 0.677734	 0.039451	 0.039325


0.087500	 0.650000	 0.166887	 0.166275
0.111607	 0.642857	 0.213583	 0.212760
0.109375	 0.671875	 0.199465	 0.198660
0.087500	 0.650000	 0.166887	 0.166275


0.065625	 0.628125	 0.129934	 0.129490
0.087500	 0.650000	 0.166887	 0.166275
0.067708	 0.661458	 0.127368	 0.126865
0.065625	 0.628125	 0.129934	 0.129490


0.089286	 0.620536	 0.177466	 0.176841
0.111607	 0.642857	 0.213583	 0.212760
0.087500	 0.650000	 0.166887	 0.166275
0.089286	 0.620536	 0.177466	 0.176841


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.045685	 0.045561
0.022569	 0.616319	 0.045655	 0.045490
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.137221	 0.136788
0.065217	 0.565217	 0.137347	 0.136950
0.086957	 0.586957	 0.179094	 0.178607
0.066964	 0.598214	 0.137221	 0.136788


0.104167	 0.706597	 0.176929	 0.176054
0.125000	 0.729167	 0.198728	 0.197805
0.085937	 0.742187	 0.133100	 0.132802
0.104167	 0.706597	 0.176929	 0.176054


0.066964	 0.754464	 0.100368	 0.100084
0.064453	 0.720703	 0.106503	 0.106336
0.085937	 0.742187	 0.133100	 0.132802
0.066964	 0.754464	 0.100368	 0.100084


0.109375	 0.671875	 0.199465	 0.198660
0.111607	 0.642857	 0.213583	 0.212760
0.133929	 0.665179	 0.244854	 0.243838
0.109375	 0.671875	 0.199465	 0.198660


0.131250	 0.693750	 0.227084	 0.226033
0.109375	 0.671875	 0.199465	 0.198660
0.133929	 0.665179	 0.244854	 0.243838
0.131250	 0.693750	 0.227084	 0.226033


0.090278	 0.684028	 0.161644	 0.161117
0.087500	 0.650000	 0.166887	 0.166275
0.109375	 0.671875	 0.199465	 0.198660
0.090278	 0.684028	 0.161644	 0.161117


0.064453	 0.720703	 0.106503	 0.106336
0.066176	 0.691176	 0.117632	 0.117070
0.104167	 0.706597	 0.176929	 0.176054
0.064453	 0.720703	 0.106503	 0.106336


0.067708	 0.661458	 0.127368	 0.126865
0.087500	 0.650000	 0.166887	 0.166275
0.090278	 0.684028	 0.161644	 0.161117
0.067708	 0.661458	 0.127368	 0.126865


0.196875	 0.978125	 0.027369	 0.027373
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.027369	 0.027373


0.245536	 0.933036	 0.100640	 0.100084
0.229167	 0.976562	 0.033190	 0.033347
0.208333	 0.953125	 0.061479	 0.061410
0.245536	 0.933036	 0.100640	 0.100084


0.290179	 0.977679	 0.038274	 0.038079
0.300781	 0.953125	 0.082180	 0.081757
0.320833	 0.979167	 0.038165	 0.038028
0.290179	 0.977679	 0.038274	 0.038079


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.034341	 0.033998
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.072007	 0.071661
0.300781	 0.953125	 0.082180	 0.081757
0.290179	 0.977679	 0.038274	 0.038079
0.267857	 0.955357	 0.072007	 0.071661


0.245536	 0.933036	 0.100640	 0.100084
0.267857	 0.955357	 0.072007	 0.071661
0.229167	 0.976562	 0.033190	 0.033347
0.245536	 0.933036	 0.100640	 0.100084


0.245536	 0.933036	 0.100640	 0.100084
0.279297	 0.929687	 0.116443	 0.115852
0.267857	 0.955357	 0.072007	 0.071661
0.245536	 0.933036	 0.100640	 0.100084


0.022059	 0.647059	 0.042774	 0.042615
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.042774	 0.042615


0.045139	 0.638889	 0.088399	 0.088063
0.022059	 0.647059	 0.042774	 0.042615
0.022569	 0.616319	 0.045655	 0.045490
0.045139	 0.638889	 0.088399	 0.088063


0.045139	 0.638889	 0.088399	 0.088063
0.044118	 0.669118	 0.082207	 0.081889
0.022059	 0.647059	 0.042774	 0.042615
0.045139	 0.638889	 0.088399	 0.088063


0.022569	 0.616319	 0.045655	 0.045490
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.045655	 0.045490


0.043750	 0.606250	 0.089277	 0.088997
0.045139	 0.638889	 0.088399	 0.088063
0.022569	 0.616319	 0.045655	 0.045490
0.043750	 0.606250	 0.089277	 0.088997


0.086957	 0.586957	 0.179094	 0.178607
0.108696	 0.608696	 0.217669	 0.216936
0.089286	 0.620536	 0.177466	 0.176841
0.086957	 0.586957	 0.179094	 0.178607


0.109375	 0.671875	 0.199465	 0.198660
0.104167	 0.706597	 0.176929	 0.176054
0.090278	 0.684028	 0.161644	 0.161117
0.109375	 0.671875	 0.199465	 0.198660


0.108696	 0.608696	 0.217669	 0.216936
0.130435	 0.630435	 0.252160	 0.251225
0.111607	 0.642857	 0.213583	 0.212760
0.108696	 0.608696	 0.217669	 0.216936


0.131250	 0.693750	 0.227084	 0.226033
0.125000	 0.729167	 0.198728	 0.197805
0.104167	 0.706597	 0.176929	 0.176054
0.131250	 0.693750	 0.227084	 0.226033


0.130435	 0.630435	 0.252160	 0.251225
0.152174	 0.652174	 0.281933	 0.280833
0.133929	 0.665179	 0.244854	 0.243838
0.130435	 0.630435	 0.252160	 0.251225


0.153125	 0.715625	 0.249144	 0.247877
0.145833	 0.751736	 0.214762	 0.213837
0.125000	 0.729167	 0.198728	 0.197805
0.153125	 0.715625	 0.249144	 0.247877


0.125000	 0.729167	 0.198728	 0.197805
0.145833	 0.751736	 0.214762	 0.213837
0.107422	 0.763672	 0.154273	 0.153903
0.125000	 0.729167	 0.198728	 0.197805


0.315972	 0.909722	 0.161823	 0.161117
0.312500	 0.932292	 0.121221	 0.120679
0.291667	 0.909722	 0.153312	 0.152627
