0.068182	 0.818182	 0.075588	 0.075417
0.045455	 0.795455	 0.056204	 0.055969


0.021875	 0.803125	 0.026158	 0.026128
0.045455	 0.795455	 0.056204	 0.055969
0.045455	 0.821023	 0.049894	 0.049789
0.021875	 0.803125	 0.026158	 0.026128


0.021875	 0.803125	 0.026158	 0.026128
0.022727	 0.772727	 0.030795	 0.030658
0.045455	 0.795455	 0.056204	 0.055969
0.021875	 0.803125	 0.026158	 0.026128


0.043269	 0.762019	 0.060620	 0.060466
0.066964	 0.754464	 0.095804	 0.095535
0.064904	 0.783654	 0.083862	 0.083523
0.043269	 0.762019	 0.060620	 0.060466


0.089286	 0.776786	 0.117466	 0.117211
0.107422	 0.763672	 0.147258	 0.146907
0.114583	 0.791667	 0.141167	 0.140724
0.089286	 0.776786	 0.117466	 0.117211


0.068182	 0.818182	 0.075588	 0.075417
0.064904	 0.783654	 0.083862	 0.083523
0.096154	 0.805288	 0.112642	 0.112117
0.068182	 0.818182	 0.075588	 0.075417


0.066964	 0.754464	 0.095804	 0.095535
0.085937	 0.742187	 0.127048	 0.126765
0.089286	 0.776786	 0.117466	 0.117211
0.066964	 0.754464	 0.095804	 0.095535


0.023437	 0.835937	 0.023725	 0.023796
0.039062	 0.859375	 0.034411	 0.034346
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.023725	 0.023796


0.068182	 0.840909	 0.067072	 0.066853
0.058594	 0.882812	 0.043182	 0.043231
0.039062	 0.859375	 0.034411	 0.034346
0.068182	 0.840909	 0.067072	 0.066853


0.068182	 0.818182	 0.075588	 0.075417
0.068182	 0.840909	 0.067072	 0.066853
0.045455	 0.821023	 0.049894	 0.049789
0.068182	 0.818182	 0.075588	 0.075417


0.045455	 0.795455	 0.056204	 0.055969
0.068182	 0.818182	 0.075588	 0.075417
0.045455	 0.821023	 0.049894	 0.049789
0.045455	 0.795455	 0.056204	 0.055969


0.096154	 0.805288	 0.112642	 0.112117
0.094187	 0.833916	 0.095884	 0.095377
0.068182	 0.818182	 0.075588	 0.075417
0.096154	 0.805288	 0.112642	 0.112117


0.094187	 0.833916	 0.095884	 0.095377
0.120192	 0.826923	 0.125665	 0.125170
0.125000	 0.859375	 0.107846	 0.107374
0.094187	 0.833916	 0.095884	 0.095377


0.068182	 0.818182	 0.075588	 0.075417
0.094187	 0.833916	 0.095884	 0.095377
0.068182	 0.840909	 0.067072	 0.066853
0.068182	 0.818182	 0.075588	 0.075417


0.096154	 0.805288	 0.112642	 0.112117
0.120192	 0.826923	 0.125665	 0.125170
0.094187	 0.833916	 0.095884	 0.095377
0.096154	 0.805288	 0.112642	 0.112117


0.078125	 0.906250	 0.046478	 0.046288
0.062500	 0.937500	 0.024807	 0.024977
0.041667	 0.916667	 0.022058	 0.022170
0.078125	 0.906250	 0.046478	 0.046288


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.026158	 0.026128
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.031580	 0.031510
0.133929	 0.977679	 0.018801	 0.018781
0.104167	 0.979167	 0.013762	 0.013796
0.111607	 0.955357	 0.031580	 0.031510


0.021875	 0.803125	 0.026158	 0.026128
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.030795	 0.030658
0.021875	 0.803125	 0.026158	 0.026128


0.173077	 0.891827	 0.113874	 0.113167
0.136364	 0.900568	 0.084083	 0.083780
0.151442	 0.870192	 0.119770	 0.119207
0.173077	 0.891827	 0.113874	 0.113167


0.208333	 0.953125	 0.058684	 0.058619
0.196875	 0.978125	 0.026124	 0.026128
0.175000	 0.956250	 0.047194	 0.046980
0.208333	 0.953125	 0.058684	 0.058619


0.125000	 0.927083	 0.057260	 0.057027
0.097656	 0.929687	 0.043556	 0.043424
0.104167	 0.902778	 0.063662	 0.063432
0.125000	 0.927083	 0.057260	 0.057027


0.159091	 0.920455	 0.078031	 0.077780
0.125000	 0.927083	 0.057260	 0.057027
0.136364	 0.900568	 0.084083	 0.083780
0.159091	 0.920455	 0.078031	 0.077780


0.140625	 0.953125	 0.041147	 0.041170
0.111607	 0.955357	 0.031580	 0.031510
0.125000	 0.927083	 0.057260	 0.057027
0.140625	 0.953125	 0.041147	 0.041170


0.133929	 0.977679	 0.018801	 0.018781
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.018801	 0.018781


0.022321	 0.709821	 0.036466	 0.036348
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.036466	 0.036348


0.044643	 0.732143	 0.068599	 0.068403
0.022321	 0.709821	 0.036466	 0.036348
0.042969	 0.699219	 0.071814	 0.071578
0.044643	 0.732143	 0.068599	 0.068403


0.024038	 0.740385	 0.036153	 0.036052
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.036466	 0.036348
0.024038	 0.740385	 0.036153	 0.036052


0.066964	 0.754464	 0.095804	 0.095535
0.043269	 0.762019	 0.060620	 0.060466
0.044643	 0.732143	 0.068599	 0.068403
0.066964	 0.754464	 0.095804	 0.095535


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.036153	 0.036052
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.078469	 0.078167
0.045139	 0.638889	 0.084379	 0.084060
0.067708	 0.661458	 0.121576	 0.121098
0.044118	 0.669118	 0.078469	 0.078167


0.066176	 0.691176	 0.112283	 0.111749
0.044118	 0.669118	 0.078469	 0.078167
0.067708	 0.661458	 0.121576	 0.121098
0.066176	 0.691176	 0.112283	 0.111749


0.021484	 0.677734	 0.037657	 0.037538
0.022059	 0.647059	 0.040829	 0.040678
0.044118	 0.669118	 0.078469	 0.078167
0.021484	 0.677734	 0.037657	 0.037538


0.022321	 0.709821	 0.036466	 0.036348
0.021484	 0.677734	 0.037657	 0.037538
0.042969	 0.699219	 0.071814	 0.071578
0.022321	 0.709821	 0.036466	 0.036348


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.040829	 0.040678
0.021484	 0.677734	 0.037657	 0.037538
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.096064	 0.095535
0.208333	 0.953125	 0.058684	 0.058619
0.223214	 0.910714	 0.117848	 0.117211
0.245536	 0.933036	 0.096064	 0.095535


0.257812	 0.906250	 0.138655	 0.137969
0.245536	 0.933036	 0.096064	 0.095535
0.223214	 0.910714	 0.117848	 0.117211
0.257812	 0.906250	 0.138655	 0.137969


0.279297	 0.929687	 0.111148	 0.110586
0.300781	 0.953125	 0.078443	 0.078040
0.267857	 0.955357	 0.068733	 0.068403
0.279297	 0.929687	 0.111148	 0.110586


0.293403	 0.887153	 0.182261	 0.181488
0.270833	 0.864583	 0.204460	 0.203628
0.312500	 0.866071	 0.223801	 0.222868
0.293403	 0.887153	 0.182261	 0.181488


0.175000	 0.956250	 0.047194	 0.046980
0.159091	 0.920455	 0.078031	 0.077780
0.187500	 0.929687	 0.080051	 0.079883
0.175000	 0.956250	 0.047194	 0.046980


0.133929	 0.977679	 0.018801	 0.018781
0.140625	 0.953125	 0.041147	 0.041170
0.164062	 0.976562	 0.023921	 0.023796
0.133929	 0.977679	 0.018801	 0.018781


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.018801	 0.018781
0.164062	 0.976562	 0.023921	 0.023796
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.013762	 0.013796
0.133929	 0.977679	 0.018801	 0.018781
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.031580	 0.031510
0.097656	 0.929687	 0.043556	 0.043424
0.125000	 0.927083	 0.057260	 0.057027
0.111607	 0.955357	 0.031580	 0.031510


0.133929	 0.977679	 0.018801	 0.018781
0.111607	 0.955357	 0.031580	 0.031510
0.140625	 0.953125	 0.041147	 0.041170
0.133929	 0.977679	 0.018801	 0.018781


0.104167	 0.979167	 0.013762	 0.013796
0.083333	 0.958333	 0.022202	 0.022170
0.111607	 0.955357	 0.031580	 0.031510
0.104167	 0.979167	 0.013762	 0.013796


0.104167	 0.902778	 0.063662	 0.063432
0.136364	 0.900568	 0.084083	 0.083780
0.125000	 0.927083	 0.057260	 0.057027
0.104167	 0.902778	 0.063662	 0.063432


0.113636	 0.880682	 0.084278	 0.083967
0.125000	 0.859375	 0.107846	 0.107374
0.151442	 0.870192	 0.119770	 0.119207
0.113636	 0.880682	 0.084278	 0.083967


0.225694	 0.819444	 0.230643	 0.229582
0.203125	 0.796875	 0.233904	 0.232875
0.240625	 0.803125	 0.262142	 0.261017
0.225694	 0.819444	 0.230643	 0.229582


0.021484	 0.677734	 0.037657	 0.037538
0.044118	 0.669118	 0.078469	 0.078167
0.042969	 0.699219	 0.071814	 0.071578
0.021484	 0.677734	 0.037657	 0.037538


0.087500	 0.650000	 0.159298	 0.158717
0.111607	 0.642857	 0.203871	 0.203089
0.109375	 0.671875	 0.190395	 0.189630
0.087500	 0.650000	 0.159298	 0.158717


0.065625	 0.628125	 0.124026	 0.123604
0.087500	 0.650000	 0.159298	 0.158717
0.067708	 0.661458	 0.121576	 0.121098
0.065625	 0.628125	 0.124026	 0.123604


0.089286	 0.620536	 0.169396	 0.168803
0.111607	 0.642857	 0.203871	 0.203089
0.087500	 0.650000	 0.159298	 0.158717
0.089286	 0.620536	 0.169396	 0.168803


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.043607	 0.043490
0.022569	 0.616319	 0.043579	 0.043422
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.130981	 0.130570
0.065217	 0.565217	 0.131102	 0.130725
0.086957	 0.586957	 0.170950	 0.170488
0.066964	 0.598214	 0.130981	 0.130570


0.104167	 0.706597	 0.168883	 0.168052
0.125000	 0.729167	 0.189692	 0.188814
0.085937	 0.742187	 0.127048	 0.126765
0.104167	 0.706597	 0.168883	 0.168052


0.066964	 0.754464	 0.095804	 0.095535
0.064453	 0.720703	 0.101661	 0.101502
0.085937	 0.742187	 0.127048	 0.126765
0.066964	 0.754464	 0.095804	 0.095535


0.109375	 0.671875	 0.190395	 0.189630
0.111607	 0.642857	 0.203871	 0.203089
0.133929	 0.665179	 0.233720	 0.232755
0.109375	 0.671875	 0.190395	 0.189630


0.131250	 0.693750	 0.216758	 0.215759
0.109375	 0.671875	 0.190395	 0.189630
0.133929	 0.665179	 0.233720	 0.232755
0.131250	 0.693750	 0.216758	 0.215759


0.090278	 0.684028	 0.154294	 0.153793
0.087500	 0.650000	 0.159298	 0.158717
0.109375	 0.671875	 0.190395	 0.189630
0.090278	 0.684028	 0.154294	 0.153793


0.064453	 0.720703	 0.101661	 0.101502
0.066176	 0.691176	 0.112283	 0.111749
0.104167	 0.706597	 0.168883	 0.168052
0.064453	 0.720703	 0.101661	 0.101502


0.067708	 0.661458	 0.121576	 0.121098
0.087500	 0.650000	 0.159298	 0.158717
0.090278	 0.684028	 0.154294	 0.153793
0.067708	 0.661458	 0.121576	 0.121098


0.196875	 0.978125	 0.026124	 0.026128
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.026124	 0.026128


0.245536	 0.933036	 0.096064	 0.095535
0.229167	 0.976562	 0.031681	 0.031831
0.208333	 0.953125	 0.058684	 0.058619
0.245536	 0.933036	 0.096064	 0.095535


0.290179	 0.977679	 0.036533	 0.036348
0.300781	 0.953125	 0.078443	 0.078040
0.320833	 0.979167	 0.036429	 0.036299
0.290179	 0.977679	 0.036533	 0.036348


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.032779	 0.032453
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.068733	 0.068403
0.300781	 0.953125	 0.078443	 0.078040
0.290179	 0.977679	 0.036533	 0.036348
0.267857	 0.955357	 0.068733	 0.068403


0.245536	 0.933036	 0.096064	 0.095535
0.267857	 0.955357	 0.068733	 0.068403
0.229167	 0.976562	 0.031681	 0.031831
0.245536	 0.933036	 0.096064	 0.095535


0.245536	 0.933036	 0.096064	 0.095535
0.279297	 0.929687	 0.111148	 0.110586
0.267857	 0.955357	 0.068733	 0.068403
0.245536	 0.933036	 0.096064	 0.095535


0.022059	 0.647059	 0.040829	 0.040678
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.040829	 0.040678


0.045139	 0.638889	 0.084379	 0.084060
0.022059	 0.647059	 0.040829	 0.040678
0.022569	 0.616319	 0.043579	 0.043422
0.045139	 0.638889	 0.084379	 0.084060


0.045139	 0.638889	 0.084379	 0.084060
0.044118	 0.669118	 0.078469	 0.078167
0.022059	 0.647059	 0.040829	 0.040678
0.045139	 0.638889	 0.084379	 0.084060


0.022569	 0.616319	 0.043579	 0.043422
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.043579	 0.043422


0.043750	 0.606250	 0.085217	 0.084952
0.045139	 0.638889	 0.084379	 0.084060
0.022569	 0.616319	 0.043579	 0.043422
0.043750	 0.606250	 0.085217	 0.084952


0.086957	 0.586957	 0.170950	 0.170488
0.108696	 0.608696	 0.207771	 0.207076
0.089286	 0.620536	 0.169396	 0.168803
0.086957	 0.586957	 0.170950	 0.170488


0.109375	 0.671875	 0.190395	 0.189630
0.104167	 0.706597	 0.168883	 0.168052
0.090278	 0.684028	 0.154294	 0.153793
0.109375	 0.671875	 0.190395	 0.189630


0.108696	 0.608696	 0.207771	 0.207076
0.130435	 0.630435	 0.240694	 0.239806
0.111607	 0.642857	 0.203871	 0.203089
0.108696	 0.608696	 0.207771	 0.207076


0.131250	 0.693750	 0.216758	 0.215759
0.125000	 0.729167	 0.189692	 0.188814
0.104167	 0.706597	 0.168883	 0.168052
0.131250	 0.693750	 0.216758	 0.215759


0.130435	 0.630435	 0.240694	 0.239806
0.152174	 0.652174	 0.269113	 0.268068
0.133929	 0.665179	 0.233720	 0.232755
0.130435	 0.630435	 0.240694	 0.239806


0.153125	 0.715625	 0.237814	 0.236610
0.145833	 0.751736	 0.204996	 0.204117
0.125000	 0.729167	 0.189692	 0.188814
0.153125	 0.715625	 0.237814	 0.236610


0.125000	 0.729167	 0.189692	 0.188814
0.145833	 0.751736	 0.204996	 0.204117
0.107422	 0.763672	 0.147258	 0.146907
0.125000	 0.729167	 0.189692	 0.188814


0.315972	 0.909722	 0.154465	 0.153793
0.312500	 0.932292	 0.115709	 0.115193
0.291667	 0.909722	 0.146340	 0.145690
