0.068182	 0.818182	 0.035979	 0.035913
0.045455	 0.795455	 0.026753	 0.026652


0.021875	 0.803125	 0.012451	 0.012442
0.045455	 0.795455	 0.026753	 0.026652
0.045455	 0.821023	 0.023749	 0.023709
0.021875	 0.803125	 0.012451	 0.012442


0.021875	 0.803125	 0.012451	 0.012442
0.022727	 0.772727	 0.014658	 0.014599
0.045455	 0.795455	 0.026753	 0.026652
0.021875	 0.803125	 0.012451	 0.012442


0.043269	 0.762019	 0.028855	 0.028793
0.066964	 0.754464	 0.045602	 0.045493
0.064904	 0.783654	 0.039917	 0.039773
0.043269	 0.762019	 0.028855	 0.028793


0.089286	 0.776786	 0.055913	 0.055815
0.107422	 0.763672	 0.070093	 0.069956
0.114583	 0.791667	 0.067194	 0.067011
0.089286	 0.776786	 0.055913	 0.055815


0.068182	 0.818182	 0.035979	 0.035913
0.064904	 0.783654	 0.039917	 0.039773
0.096154	 0.805288	 0.053617	 0.053389
0.068182	 0.818182	 0.035979	 0.035913


0.066964	 0.754464	 0.045602	 0.045493
0.085937	 0.742187	 0.060473	 0.060364
0.089286	 0.776786	 0.055913	 0.055815
0.066964	 0.754464	 0.045602	 0.045493


0.023437	 0.835937	 0.011293	 0.011331
0.039062	 0.859375	 0.016379	 0.016355
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.011293	 0.011331


0.068182	 0.840909	 0.031925	 0.031835
0.058594	 0.882812	 0.020555	 0.020586
0.039062	 0.859375	 0.016379	 0.016355
0.068182	 0.840909	 0.031925	 0.031835


0.068182	 0.818182	 0.035979	 0.035913
0.068182	 0.840909	 0.031925	 0.031835
0.045455	 0.821023	 0.023749	 0.023709
0.068182	 0.818182	 0.035979	 0.035913


0.045455	 0.795455	 0.026753	 0.026652
0.068182	 0.818182	 0.035979	 0.035913
0.045455	 0.821023	 0.023749	 0.023709
0.045455	 0.795455	 0.026753	 0.026652


0.096154	 0.805288	 0.053617	 0.053389
0.094187	 0.833916	 0.045640	 0.045418
0.068182	 0.818182	 0.035979	 0.035913
0.096154	 0.805288	 0.053617	 0.053389


0.094187	 0.833916	 0.045640	 0.045418
0.120192	 0.826923	 0.059815	 0.059605
0.125000	 0.859375	 0.051334	 0.051131
0.094187	 0.833916	 0.045640	 0.045418


0.068182	 0.818182	 0.035979	 0.035913
0.094187	 0.833916	 0.045640	 0.045418
0.068182	 0.840909	 0.031925	 0.031835
0.068182	 0.818182	 0.035979	 0.035913


0.096154	 0.805288	 0.053617	 0.053389
0.120192	 0.826923	 0.059815	 0.059605
0.094187	 0.833916	 0.045640	 0.045418
0.096154	 0.805288	 0.053617	 0.053389


0.078125	 0.906250	 0.022123	 0.022042
0.062500	 0.937500	 0.011808	 0.011894
0.041667	 0.916667	 0.010500	 0.010557
0.078125	 0.906250	 0.022123	 0.022042


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.012451	 0.012442
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.015032	 0.015005
0.133929	 0.977679	 0.008949	 0.008943
0.104167	 0.979167	 0.006551	 0.006570
0.111607	 0.955357	 0.015032	 0.015005


0.021875	 0.803125	 0.012451	 0.012442
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.014658	 0.014599
0.021875	 0.803125	 0.012451	 0.012442


0.173077	 0.891827	 0.054203	 0.053889
0.136364	 0.900568	 0.040023	 0.039895
0.151442	 0.870192	 0.057009	 0.056765
0.173077	 0.891827	 0.054203	 0.053889


0.208333	 0.953125	 0.027933	 0.027914
0.196875	 0.978125	 0.012435	 0.012442
0.175000	 0.956250	 0.022464	 0.022371
0.208333	 0.953125	 0.027933	 0.027914


0.125000	 0.927083	 0.027255	 0.027156
0.097656	 0.929687	 0.020733	 0.020678
0.104167	 0.902778	 0.030302	 0.030206
0.125000	 0.927083	 0.027255	 0.027156


0.159091	 0.920455	 0.037142	 0.037038
0.125000	 0.927083	 0.027255	 0.027156
0.136364	 0.900568	 0.040023	 0.039895
0.159091	 0.920455	 0.037142	 0.037038


0.140625	 0.953125	 0.019586	 0.019605
0.111607	 0.955357	 0.015032	 0.015005
0.125000	 0.927083	 0.027255	 0.027156
0.140625	 0.953125	 0.019586	 0.019605


0.133929	 0.977679	 0.008949	 0.008943
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.008949	 0.008943


0.022321	 0.709821	 0.017357	 0.017309
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.017357	 0.017309


0.044643	 0.732143	 0.032653	 0.032573
0.022321	 0.709821	 0.017357	 0.017309
0.042969	 0.699219	 0.034183	 0.034085
0.044643	 0.732143	 0.032653	 0.032573


0.024038	 0.740385	 0.017209	 0.017168
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.017357	 0.017309
0.024038	 0.740385	 0.017209	 0.017168


0.066964	 0.754464	 0.045602	 0.045493
0.043269	 0.762019	 0.028855	 0.028793
0.044643	 0.732143	 0.032653	 0.032573
0.066964	 0.754464	 0.045602	 0.045493


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.017209	 0.017168
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.037350	 0.037222
0.045139	 0.638889	 0.040163	 0.040029
0.067708	 0.661458	 0.057869	 0.057666
0.044118	 0.669118	 0.037350	 0.037222


0.066176	 0.691176	 0.053445	 0.053214
0.044118	 0.669118	 0.037350	 0.037222
0.067708	 0.661458	 0.057869	 0.057666
0.066176	 0.691176	 0.053445	 0.053214


0.021484	 0.677734	 0.017924	 0.017875
0.022059	 0.647059	 0.019434	 0.019370
0.044118	 0.669118	 0.037350	 0.037222
0.021484	 0.677734	 0.017924	 0.017875


0.022321	 0.709821	 0.017357	 0.017309
0.021484	 0.677734	 0.017924	 0.017875
0.042969	 0.699219	 0.034183	 0.034085
0.022321	 0.709821	 0.017357	 0.017309


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.019434	 0.019370
0.021484	 0.677734	 0.017924	 0.017875
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.045725	 0.045493
0.208333	 0.953125	 0.027933	 0.027914
0.223214	 0.910714	 0.056094	 0.055815
0.245536	 0.933036	 0.045725	 0.045493


0.257812	 0.906250	 0.065998	 0.065699
0.245536	 0.933036	 0.045725	 0.045493
0.223214	 0.910714	 0.056094	 0.055815
0.257812	 0.906250	 0.065998	 0.065699


0.279297	 0.929687	 0.052905	 0.052660
0.300781	 0.953125	 0.037338	 0.037162
0.267857	 0.955357	 0.032716	 0.032573
0.279297	 0.929687	 0.052905	 0.052660


0.293403	 0.887153	 0.086753	 0.086423
0.270833	 0.864583	 0.097320	 0.096965
0.312500	 0.866071	 0.106526	 0.106128
0.293403	 0.887153	 0.086753	 0.086423


0.175000	 0.956250	 0.022464	 0.022371
0.159091	 0.920455	 0.037142	 0.037038
0.187500	 0.929687	 0.038103	 0.038039
0.175000	 0.956250	 0.022464	 0.022371


0.133929	 0.977679	 0.008949	 0.008943
0.140625	 0.953125	 0.019586	 0.019605
0.164062	 0.976562	 0.011386	 0.011331
0.133929	 0.977679	 0.008949	 0.008943


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.008949	 0.008943
0.164062	 0.976562	 0.011386	 0.011331
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.006551	 0.006570
0.133929	 0.977679	 0.008949	 0.008943
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.015032	 0.015005
0.097656	 0.929687	 0.020733	 0.020678
0.125000	 0.927083	 0.027255	 0.027156
0.111607	 0.955357	 0.015032	 0.015005


0.133929	 0.977679	 0.008949	 0.008943
0.111607	 0.955357	 0.015032	 0.015005
0.140625	 0.953125	 0.019586	 0.019605
0.133929	 0.977679	 0.008949	 0.008943


0.104167	 0.979167	 0.006551	 0.006570
0.083333	 0.958333	 0.010568	 0.010557
0.111607	 0.955357	 0.015032	 0.015005
0.104167	 0.979167	 0.006551	 0.006570


0.104167	 0.902778	 0.030302	 0.030206
0.136364	 0.900568	 0.040023	 0.039895
0.125000	 0.927083	 0.027255	 0.027156
0.104167	 0.902778	 0.030302	 0.030206


0.113636	 0.880682	 0.040116	 0.039984
0.125000	 0.859375	 0.051334	 0.051131
0.151442	 0.870192	 0.057009	 0.056765
0.113636	 0.880682	 0.040116	 0.039984


0.225694	 0.819444	 0.109783	 0.109325
0.203125	 0.796875	 0.111335	 0.110893
0.240625	 0.803125	 0.124776	 0.124294
0.225694	 0.819444	 0.109783	 0.109325


0.021484	 0.677734	 0.017924	 0.017875
0.044118	 0.669118	 0.037350	 0.037222
0.042969	 0.699219	 0.034183	 0.034085
0.021484	 0.677734	 0.017924	 0.017875


0.087500	 0.650000	 0.075824	 0.075580
0.111607	 0.642857	 0.097040	 0.096709
0.109375	 0.671875	 0.090626	 0.090300
0.087500	 0.650000	 0.075824	 0.075580


0.065625	 0.628125	 0.059035	 0.058859
0.087500	 0.650000	 0.075824	 0.075580
0.067708	 0.661458	 0.057869	 0.057666
0.065625	 0.628125	 0.059035	 0.058859


0.089286	 0.620536	 0.080630	 0.080382
0.111607	 0.642857	 0.097040	 0.096709
0.087500	 0.650000	 0.075824	 0.075580
0.089286	 0.620536	 0.080630	 0.080382


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.020757	 0.020709
0.022569	 0.616319	 0.020743	 0.020677
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.062345	 0.062176
0.065217	 0.565217	 0.062403	 0.062250
0.086957	 0.586957	 0.081370	 0.081185
0.066964	 0.598214	 0.062345	 0.062176


0.104167	 0.706597	 0.080386	 0.080025
0.125000	 0.729167	 0.090291	 0.089911
0.085937	 0.742187	 0.060473	 0.060364
0.104167	 0.706597	 0.080386	 0.080025


0.066964	 0.754464	 0.045602	 0.045493
0.064453	 0.720703	 0.048389	 0.048334
0.085937	 0.742187	 0.060473	 0.060364
0.066964	 0.754464	 0.045602	 0.045493


0.109375	 0.671875	 0.090626	 0.090300
0.111607	 0.642857	 0.097040	 0.096709
0.133929	 0.665179	 0.111247	 0.110836
0.109375	 0.671875	 0.090626	 0.090300


0.131250	 0.693750	 0.103174	 0.102742
0.109375	 0.671875	 0.090626	 0.090300
0.133929	 0.665179	 0.111247	 0.110836
0.131250	 0.693750	 0.103174	 0.102742


0.090278	 0.684028	 0.073442	 0.073235
0.087500	 0.650000	 0.075824	 0.075580
0.109375	 0.671875	 0.090626	 0.090300
0.090278	 0.684028	 0.073442	 0.073235


0.064453	 0.720703	 0.048389	 0.048334
0.066176	 0.691176	 0.053445	 0.053214
0.104167	 0.706597	 0.080386	 0.080025
0.064453	 0.720703	 0.048389	 0.048334


0.067708	 0.661458	 0.057869	 0.057666
0.087500	 0.650000	 0.075824	 0.075580
0.090278	 0.684028	 0.073442	 0.073235
0.067708	 0.661458	 0.057869	 0.057666


0.196875	 0.978125	 0.012435	 0.012442
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.012435	 0.012442


0.245536	 0.933036	 0.045725	 0.045493
0.229167	 0.976562	 0.015080	 0.015158
0.208333	 0.953125	 0.027933	 0.027914
0.245536	 0.933036	 0.045725	 0.045493


0.290179	 0.977679	 0.017389	 0.017309
0.300781	 0.953125	 0.037338	 0.037162
0.320833	 0.979167	 0.017340	 0.017285
0.290179	 0.977679	 0.017389	 0.017309


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.015602	 0.015454
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.032716	 0.032573
0.300781	 0.953125	 0.037338	 0.037162
0.290179	 0.977679	 0.017389	 0.017309
0.267857	 0.955357	 0.032716	 0.032573


0.245536	 0.933036	 0.045725	 0.045493
0.267857	 0.955357	 0.032716	 0.032573
0.229167	 0.976562	 0.015080	 0.015158
0.245536	 0.933036	 0.045725	 0.045493


0.245536	 0.933036	 0.045725	 0.045493
0.279297	 0.929687	 0.052905	 0.052660
0.267857	 0.955357	 0.032716	 0.032573
0.245536	 0.933036	 0.045725	 0.045493


0.022059	 0.647059	 0.019434	 0.019370
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.019434	 0.019370


0.045139	 0.638889	 0.040163	 0.040029
0.022059	 0.647059	 0.019434	 0.019370
0.022569	 0.616319	 0.020743	 0.020677
0.045139	 0.638889	 0.040163	 0.040029


0.045139	 0.638889	 0.040163	 0.040029
0.044118	 0.669118	 0.037350	 0.037222
0.022059	 0.647059	 0.019434	 0.019370
0.045139	 0.638889	 0.040163	 0.040029


0.022569	 0.616319	 0.020743	 0.020677
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.020743	 0.020677


0.043750	 0.606250	 0.040562	 0.040453
0.045139	 0.638889	 0.040163	 0.040029
0.022569	 0.616319	 0.020743	 0.020677
0.043750	 0.606250	 0.040562	 0.040453


0.086957	 0.586957	 0.081370	 0.081185
0.108696	 0.608696	 0.098896	 0.098607
0.089286	 0.620536	 0.080630	 0.080382
0.086957	 0.586957	 0.081370	 0.081185


0.109375	 0.671875	 0.090626	 0.090300
0.104167	 0.706597	 0.080386	 0.080025
0.090278	 0.684028	 0.073442	 0.073235
0.109375	 0.671875	 0.090626	 0.090300


0.108696	 0.608696	 0.098896	 0.098607
0.130435	 0.630435	 0.114567	 0.114193
0.111607	 0.642857	 0.097040	 0.096709
0.108696	 0.608696	 0.098896	 0.098607


0.131250	 0.693750	 0.103174	 0.102742
0.125000	 0.729167	 0.090291	 0.089911
0.104167	 0.706597	 0.080386	 0.080025
0.131250	 0.693750	 0.103174	 0.102742


0.130435	 0.630435	 0.114567	 0.114193
0.152174	 0.652174	 0.128094	 0.127652
0.133929	 0.665179	 0.111247	 0.110836
0.130435	 0.630435	 0.114567	 0.114193


0.153125	 0.715625	 0.113196	 0.112672
0.145833	 0.751736	 0.097575	 0.097198
0.125000	 0.729167	 0.090291	 0.089911
0.153125	 0.715625	 0.113196	 0.112672


0.125000	 0.729167	 0.090291	 0.089911
0.145833	 0.751736	 0.097575	 0.097198
0.107422	 0.763672	 0.070093	 0.069956
0.125000	 0.729167	 0.090291	 0.089911


0.315972	 0.909722	 0.073523	 0.073235
0.312500	 0.932292	 0.055076	 0.054854
0.291667	 0.909722	 0.069656	 0.069376
