0.068182	 0.818182	 0.071987	 0.071826
0.045455	 0.795455	 0.053526	 0.053304


0.021875	 0.803125	 0.024912	 0.024884
0.045455	 0.795455	 0.053526	 0.053304
0.045455	 0.821023	 0.047517	 0.047419
0.021875	 0.803125	 0.024912	 0.024884


0.021875	 0.803125	 0.024912	 0.024884
0.022727	 0.772727	 0.029328	 0.029198
0.045455	 0.795455	 0.053526	 0.053304
0.021875	 0.803125	 0.024912	 0.024884


0.043269	 0.762019	 0.057732	 0.057587
0.066964	 0.754464	 0.091240	 0.090986
0.064904	 0.783654	 0.079867	 0.079546
0.043269	 0.762019	 0.057732	 0.057587


0.089286	 0.776786	 0.111870	 0.111629
0.107422	 0.763672	 0.140243	 0.139912
0.114583	 0.791667	 0.134442	 0.134023
0.089286	 0.776786	 0.111870	 0.111629


0.068182	 0.818182	 0.071987	 0.071826
0.064904	 0.783654	 0.079867	 0.079546
0.096154	 0.805288	 0.107276	 0.106778
0.068182	 0.818182	 0.071987	 0.071826


0.066964	 0.754464	 0.091240	 0.090986
0.085937	 0.742187	 0.120996	 0.120729
0.089286	 0.776786	 0.111870	 0.111629
0.066964	 0.754464	 0.091240	 0.090986


0.023437	 0.835937	 0.022595	 0.022662
0.039062	 0.859375	 0.032772	 0.032711
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.022595	 0.022662


0.068182	 0.840909	 0.063876	 0.063670
0.058594	 0.882812	 0.041125	 0.041172
0.039062	 0.859375	 0.032772	 0.032711
0.068182	 0.840909	 0.063876	 0.063670


0.068182	 0.818182	 0.071987	 0.071826
0.068182	 0.840909	 0.063876	 0.063670
0.045455	 0.821023	 0.047517	 0.047419
0.068182	 0.818182	 0.071987	 0.071826


0.045455	 0.795455	 0.053526	 0.053304
0.068182	 0.818182	 0.071987	 0.071826
0.045455	 0.821023	 0.047517	 0.047419
0.045455	 0.795455	 0.053526	 0.053304


0.096154	 0.805288	 0.107276	 0.106778
0.094187	 0.833916	 0.091316	 0.090835
0.068182	 0.818182	 0.071987	 0.071826
0.096154	 0.805288	 0.107276	 0.106778


0.094187	 0.833916	 0.091316	 0.090835
0.120192	 0.826923	 0.119679	 0.119210
0.125000	 0.859375	 0.102709	 0.102261
0.094187	 0.833916	 0.091316	 0.090835


0.068182	 0.818182	 0.071987	 0.071826
0.094187	 0.833916	 0.091316	 0.090835
0.068182	 0.840909	 0.063876	 0.063670
0.068182	 0.818182	 0.071987	 0.071826


0.096154	 0.805288	 0.107276	 0.106778
0.120192	 0.826923	 0.119679	 0.119210
0.094187	 0.833916	 0.091316	 0.090835
0.096154	 0.805288	 0.107276	 0.106778


0.078125	 0.906250	 0.044264	 0.044083
0.062500	 0.937500	 0.023625	 0.023788
0.041667	 0.916667	 0.021007	 0.021114
0.078125	 0.906250	 0.044264	 0.044083


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.024912	 0.024884
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.030076	 0.030010
0.133929	 0.977679	 0.017905	 0.017887
0.104167	 0.979167	 0.013106	 0.013139
0.111607	 0.955357	 0.030076	 0.030010


0.021875	 0.803125	 0.024912	 0.024884
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.029328	 0.029198
0.021875	 0.803125	 0.024912	 0.024884


0.173077	 0.891827	 0.108450	 0.107778
0.136364	 0.900568	 0.080077	 0.079791
0.151442	 0.870192	 0.114064	 0.113531
0.173077	 0.891827	 0.108450	 0.107778


0.208333	 0.953125	 0.055888	 0.055827
0.196875	 0.978125	 0.024880	 0.024884
0.175000	 0.956250	 0.044946	 0.044743
0.208333	 0.953125	 0.055888	 0.055827


0.125000	 0.927083	 0.054532	 0.054311
0.097656	 0.929687	 0.041482	 0.041356
0.104167	 0.902778	 0.060629	 0.060412
0.125000	 0.927083	 0.054532	 0.054311


0.159091	 0.920455	 0.074314	 0.074076
0.125000	 0.927083	 0.054532	 0.054311
0.136364	 0.900568	 0.080077	 0.079791
0.159091	 0.920455	 0.074314	 0.074076


0.140625	 0.953125	 0.039187	 0.039210
0.111607	 0.955357	 0.030076	 0.030010
0.125000	 0.927083	 0.054532	 0.054311
0.140625	 0.953125	 0.039187	 0.039210


0.133929	 0.977679	 0.017905	 0.017887
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.017905	 0.017887


0.022321	 0.709821	 0.034729	 0.034618
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.034729	 0.034618


0.044643	 0.732143	 0.065331	 0.065146
0.022321	 0.709821	 0.034729	 0.034618
0.042969	 0.699219	 0.068393	 0.068170
0.044643	 0.732143	 0.065331	 0.065146


0.024038	 0.740385	 0.034431	 0.034335
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.034729	 0.034618
0.024038	 0.740385	 0.034431	 0.034335


0.066964	 0.754464	 0.091240	 0.090986
0.043269	 0.762019	 0.057732	 0.057587
0.044643	 0.732143	 0.065331	 0.065146
0.066964	 0.754464	 0.091240	 0.090986


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.034431	 0.034335
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.074731	 0.074445
0.045139	 0.638889	 0.080359	 0.080057
0.067708	 0.661458	 0.115785	 0.115332
0.044118	 0.669118	 0.074731	 0.074445


0.066176	 0.691176	 0.106934	 0.106427
0.044118	 0.669118	 0.074731	 0.074445
0.067708	 0.661458	 0.115785	 0.115332
0.066176	 0.691176	 0.106934	 0.106427


0.021484	 0.677734	 0.035863	 0.035750
0.022059	 0.647059	 0.038884	 0.038741
0.044118	 0.669118	 0.074731	 0.074445
0.021484	 0.677734	 0.035863	 0.035750


0.022321	 0.709821	 0.034729	 0.034618
0.021484	 0.677734	 0.035863	 0.035750
0.042969	 0.699219	 0.068393	 0.068170
0.022321	 0.709821	 0.034729	 0.034618


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.038884	 0.038741
0.021484	 0.677734	 0.035863	 0.035750
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.091487	 0.090986
0.208333	 0.953125	 0.055888	 0.055827
0.223214	 0.910714	 0.112234	 0.111629
0.245536	 0.933036	 0.091487	 0.090986


0.257812	 0.906250	 0.132050	 0.131399
0.245536	 0.933036	 0.091487	 0.090986
0.223214	 0.910714	 0.112234	 0.111629
0.257812	 0.906250	 0.132050	 0.131399


0.279297	 0.929687	 0.105854	 0.105320
0.300781	 0.953125	 0.074706	 0.074324
0.267857	 0.955357	 0.065458	 0.065146
0.279297	 0.929687	 0.105854	 0.105320


0.293403	 0.887153	 0.173578	 0.172846
0.270833	 0.864583	 0.194720	 0.193931
0.312500	 0.866071	 0.213140	 0.212256
0.293403	 0.887153	 0.173578	 0.172846


0.175000	 0.956250	 0.044946	 0.044743
0.159091	 0.920455	 0.074314	 0.074076
0.187500	 0.929687	 0.076237	 0.076079
0.175000	 0.956250	 0.044946	 0.044743


0.133929	 0.977679	 0.017905	 0.017887
0.140625	 0.953125	 0.039187	 0.039210
0.164062	 0.976562	 0.022782	 0.022662
0.133929	 0.977679	 0.017905	 0.017887


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.017905	 0.017887
0.164062	 0.976562	 0.022782	 0.022662
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.013106	 0.013139
0.133929	 0.977679	 0.017905	 0.017887
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.030076	 0.030010
0.097656	 0.929687	 0.041482	 0.041356
0.125000	 0.927083	 0.054532	 0.054311
0.111607	 0.955357	 0.030076	 0.030010


0.133929	 0.977679	 0.017905	 0.017887
0.111607	 0.955357	 0.030076	 0.030010
0.140625	 0.953125	 0.039187	 0.039210
0.133929	 0.977679	 0.017905	 0.017887


0.104167	 0.979167	 0.013106	 0.013139
0.083333	 0.958333	 0.021145	 0.021114
0.111607	 0.955357	 0.030076	 0.030010
0.104167	 0.979167	 0.013106	 0.013139


0.104167	 0.902778	 0.060629	 0.060412
0.136364	 0.900568	 0.080077	 0.079791
0.125000	 0.927083	 0.054532	 0.054311
0.104167	 0.902778	 0.060629	 0.060412


0.113636	 0.880682	 0.080263	 0.079969
0.125000	 0.859375	 0.102709	 0.102261
0.151442	 0.870192	 0.114064	 0.113531
0.113636	 0.880682	 0.080263	 0.079969


0.225694	 0.819444	 0.219656	 0.218649
0.203125	 0.796875	 0.222761	 0.221786
0.240625	 0.803125	 0.249654	 0.248587
0.225694	 0.819444	 0.219656	 0.218649


0.021484	 0.677734	 0.035863	 0.035750
0.044118	 0.669118	 0.074731	 0.074445
0.042969	 0.699219	 0.068393	 0.068170
0.021484	 0.677734	 0.035863	 0.035750


0.087500	 0.650000	 0.151710	 0.151160
0.111607	 0.642857	 0.194159	 0.193418
0.109375	 0.671875	 0.181325	 0.180600
0.087500	 0.650000	 0.151710	 0.151160


0.065625	 0.628125	 0.118118	 0.117718
0.087500	 0.650000	 0.151710	 0.151160
0.067708	 0.661458	 0.115785	 0.115332
0.065625	 0.628125	 0.118118	 0.117718


0.089286	 0.620536	 0.161327	 0.160765
0.111607	 0.642857	 0.194159	 0.193418
0.087500	 0.650000	 0.151710	 0.151160
0.089286	 0.620536	 0.161327	 0.160765


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.041530	 0.041419
0.022569	 0.616319	 0.041503	 0.041354
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.124741	 0.124353
0.065217	 0.565217	 0.124856	 0.124500
0.086957	 0.586957	 0.162807	 0.162370
0.066964	 0.598214	 0.124741	 0.124353


0.104167	 0.706597	 0.160838	 0.160049
0.125000	 0.729167	 0.180655	 0.179823
0.085937	 0.742187	 0.120996	 0.120729
0.104167	 0.706597	 0.160838	 0.160049


0.066964	 0.754464	 0.091240	 0.090986
0.064453	 0.720703	 0.096818	 0.096669
0.085937	 0.742187	 0.120996	 0.120729
0.066964	 0.754464	 0.091240	 0.090986


0.109375	 0.671875	 0.181325	 0.180600
0.111607	 0.642857	 0.194159	 0.193418
0.133929	 0.665179	 0.222586	 0.221671
0.109375	 0.671875	 0.181325	 0.180600


0.131250	 0.693750	 0.206432	 0.205484
0.109375	 0.671875	 0.181325	 0.180600
0.133929	 0.665179	 0.222586	 0.221671
0.131250	 0.693750	 0.206432	 0.205484


0.090278	 0.684028	 0.146944	 0.146470
0.087500	 0.650000	 0.151710	 0.151160
0.109375	 0.671875	 0.181325	 0.180600
0.090278	 0.684028	 0.146944	 0.146470


0.064453	 0.720703	 0.096818	 0.096669
0.066176	 0.691176	 0.106934	 0.106427
0.104167	 0.706597	 0.160838	 0.160049
0.064453	 0.720703	 0.096818	 0.096669


0.067708	 0.661458	 0.115785	 0.115332
0.087500	 0.650000	 0.151710	 0.151160
0.090278	 0.684028	 0.146944	 0.146470
0.067708	 0.661458	 0.115785	 0.115332


0.196875	 0.978125	 0.024880	 0.024884
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.024880	 0.024884


0.245536	 0.933036	 0.091487	 0.090986
0.229167	 0.976562	 0.030171	 0.030315
0.208333	 0.953125	 0.055888	 0.055827
0.245536	 0.933036	 0.091487	 0.090986


0.290179	 0.977679	 0.034793	 0.034618
0.300781	 0.953125	 0.074706	 0.074324
0.320833	 0.979167	 0.034694	 0.034571
0.290179	 0.977679	 0.034793	 0.034618


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.031218	 0.030907
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.065458	 0.065146
0.300781	 0.953125	 0.074706	 0.074324
0.290179	 0.977679	 0.034793	 0.034618
0.267857	 0.955357	 0.065458	 0.065146


0.245536	 0.933036	 0.091487	 0.090986
0.267857	 0.955357	 0.065458	 0.065146
0.229167	 0.976562	 0.030171	 0.030315
0.245536	 0.933036	 0.091487	 0.090986


0.245536	 0.933036	 0.091487	 0.090986
0.279297	 0.929687	 0.105854	 0.105320
0.267857	 0.955357	 0.065458	 0.065146
0.245536	 0.933036	 0.091487	 0.090986


0.022059	 0.647059	 0.038884	 0.038741
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.038884	 0.038741


0.045139	 0.638889	 0.080359	 0.080057
0.022059	 0.647059	 0.038884	 0.038741
0.022569	 0.616319	 0.041503	 0.041354
0.045139	 0.638889	 0.080359	 0.080057


0.045139	 0.638889	 0.080359	 0.080057
0.044118	 0.669118	 0.074731	 0.074445
0.022059	 0.647059	 0.038884	 0.038741
0.045139	 0.638889	 0.080359	 0.080057


0.022569	 0.616319	 0.041503	 0.041354
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.041503	 0.041354


0.043750	 0.606250	 0.081158	 0.080906
0.045139	 0.638889	 0.080359	 0.080057
0.022569	 0.616319	 0.041503	 0.041354
0.043750	 0.606250	 0.081158	 0.080906


0.086957	 0.586957	 0.162807	 0.162370
0.108696	 0.608696	 0.197873	 0.197215
0.089286	 0.620536	 0.161327	 0.160765
0.086957	 0.586957	 0.162807	 0.162370


0.109375	 0.671875	 0.181325	 0.180600
0.104167	 0.706597	 0.160838	 0.160049
0.090278	 0.684028	 0.146944	 0.146470
0.109375	 0.671875	 0.181325	 0.180600


0.108696	 0.608696	 0.197873	 0.197215
0.130435	 0.630435	 0.229227	 0.228386
0.111607	 0.642857	 0.194159	 0.193418
0.108696	 0.608696	 0.197873	 0.197215


0.131250	 0.693750	 0.206432	 0.205484
0.125000	 0.729167	 0.180655	 0.179823
0.104167	 0.706597	 0.160838	 0.160049
0.131250	 0.693750	 0.206432	 0.205484


0.130435	 0.630435	 0.229227	 0.228386
0.152174	 0.652174	 0.256293	 0.255303
0.133929	 0.665179	 0.222586	 0.221671
0.130435	 0.630435	 0.229227	 0.228386


0.153125	 0.715625	 0.226485	 0.225343
0.145833	 0.751736	 0.195230	 0.194397
0.125000	 0.729167	 0.180655	 0.179823
0.153125	 0.715625	 0.226485	 0.225343


0.125000	 0.729167	 0.180655	 0.179823
0.145833	 0.751736	 0.195230	 0.194397
0.107422	 0.763672	 0.140243	 0.139912
0.125000	 0.729167	 0.180655	 0.179823


0.315972	 0.909722	 0.147106	 0.146470
0.312500	 0.932292	 0.110197	 0.109708
0.291667	 0.909722	 0.139369	 0.138752
