0.068182	 0.818182	 0.028778	 0.028730
0.045455	 0.795455	 0.021398	 0.021322


0.021875	 0.803125	 0.009959	 0.009954
0.045455	 0.795455	 0.021398	 0.021322
0.045455	 0.821023	 0.018996	 0.018967
0.021875	 0.803125	 0.009959	 0.009954


0.021875	 0.803125	 0.009959	 0.009954
0.022727	 0.772727	 0.011724	 0.011679
0.045455	 0.795455	 0.021398	 0.021322
0.021875	 0.803125	 0.009959	 0.009954


0.043269	 0.762019	 0.023079	 0.023035
0.066964	 0.754464	 0.036474	 0.036394
0.064904	 0.783654	 0.031928	 0.031818
0.043269	 0.762019	 0.023079	 0.023035


0.089286	 0.776786	 0.044722	 0.044652
0.107422	 0.763672	 0.056064	 0.055965
0.114583	 0.791667	 0.053745	 0.053609
0.089286	 0.776786	 0.044722	 0.044652


0.068182	 0.818182	 0.028778	 0.028730
0.064904	 0.783654	 0.031928	 0.031818
0.096154	 0.805288	 0.042885	 0.042711
0.068182	 0.818182	 0.028778	 0.028730


0.066964	 0.754464	 0.036474	 0.036394
0.085937	 0.742187	 0.048370	 0.048291
0.089286	 0.776786	 0.044722	 0.044652
0.066964	 0.754464	 0.036474	 0.036394


0.023437	 0.835937	 0.009033	 0.009065
0.039062	 0.859375	 0.013101	 0.013084
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.009033	 0.009065


0.068182	 0.840909	 0.025536	 0.025468
0.058594	 0.882812	 0.016441	 0.016469
0.039062	 0.859375	 0.013101	 0.013084
0.068182	 0.840909	 0.025536	 0.025468


0.068182	 0.818182	 0.028778	 0.028730
0.068182	 0.840909	 0.025536	 0.025468
0.045455	 0.821023	 0.018996	 0.018967
0.068182	 0.818182	 0.028778	 0.028730


0.045455	 0.795455	 0.021398	 0.021322
0.068182	 0.818182	 0.028778	 0.028730
0.045455	 0.821023	 0.018996	 0.018967
0.045455	 0.795455	 0.021398	 0.021322


0.096154	 0.805288	 0.042885	 0.042711
0.094187	 0.833916	 0.036505	 0.036334
0.068182	 0.818182	 0.028778	 0.028730
0.096154	 0.805288	 0.042885	 0.042711


0.094187	 0.833916	 0.036505	 0.036334
0.120192	 0.826923	 0.047843	 0.047684
0.125000	 0.859375	 0.041059	 0.040905
0.094187	 0.833916	 0.036505	 0.036334


0.068182	 0.818182	 0.028778	 0.028730
0.094187	 0.833916	 0.036505	 0.036334
0.068182	 0.840909	 0.025536	 0.025468
0.068182	 0.818182	 0.028778	 0.028730


0.096154	 0.805288	 0.042885	 0.042711
0.120192	 0.826923	 0.047843	 0.047684
0.094187	 0.833916	 0.036505	 0.036334
0.096154	 0.805288	 0.042885	 0.042711


0.078125	 0.906250	 0.017695	 0.017633
0.062500	 0.937500	 0.009445	 0.009515
0.041667	 0.916667	 0.008398	 0.008446
0.078125	 0.906250	 0.017695	 0.017633


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.009959	 0.009954
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.012023	 0.012004
0.133929	 0.977679	 0.007158	 0.007155
0.104167	 0.979167	 0.005240	 0.005256
0.111607	 0.955357	 0.012023	 0.012004


0.021875	 0.803125	 0.009959	 0.009954
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.011724	 0.011679
0.021875	 0.803125	 0.009959	 0.009954


0.173077	 0.891827	 0.043354	 0.043111
0.136364	 0.900568	 0.032012	 0.031916
0.151442	 0.870192	 0.045599	 0.045412
0.173077	 0.891827	 0.043354	 0.043111


0.208333	 0.953125	 0.022342	 0.022331
0.196875	 0.978125	 0.009946	 0.009954
0.175000	 0.956250	 0.017968	 0.017897
0.208333	 0.953125	 0.022342	 0.022331


0.125000	 0.927083	 0.021800	 0.021725
0.097656	 0.929687	 0.016583	 0.016542
0.104167	 0.902778	 0.024237	 0.024165
0.125000	 0.927083	 0.021800	 0.021725


0.159091	 0.920455	 0.029708	 0.029630
0.125000	 0.927083	 0.021800	 0.021725
0.136364	 0.900568	 0.032012	 0.031916
0.159091	 0.920455	 0.029708	 0.029630


0.140625	 0.953125	 0.015666	 0.015684
0.111607	 0.955357	 0.012023	 0.012004
0.125000	 0.927083	 0.021800	 0.021725
0.140625	 0.953125	 0.015666	 0.015684


0.133929	 0.977679	 0.007158	 0.007155
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.007158	 0.007155


0.022321	 0.709821	 0.013883	 0.013847
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.013883	 0.013847


0.044643	 0.732143	 0.026117	 0.026058
0.022321	 0.709821	 0.013883	 0.013847
0.042969	 0.699219	 0.027341	 0.027268
0.044643	 0.732143	 0.026117	 0.026058


0.024038	 0.740385	 0.013764	 0.013734
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.013883	 0.013847
0.024038	 0.740385	 0.013764	 0.013734


0.066964	 0.754464	 0.036474	 0.036394
0.043269	 0.762019	 0.023079	 0.023035
0.044643	 0.732143	 0.026117	 0.026058
0.066964	 0.754464	 0.036474	 0.036394


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.013764	 0.013734
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.029875	 0.029778
0.045139	 0.638889	 0.032125	 0.032023
0.067708	 0.661458	 0.046286	 0.046133
0.044118	 0.669118	 0.029875	 0.029778


0.066176	 0.691176	 0.042748	 0.042571
0.044118	 0.669118	 0.029875	 0.029778
0.067708	 0.661458	 0.046286	 0.046133
0.066176	 0.691176	 0.042748	 0.042571


0.021484	 0.677734	 0.014337	 0.014300
0.022059	 0.647059	 0.015544	 0.015496
0.044118	 0.669118	 0.029875	 0.029778
0.021484	 0.677734	 0.014337	 0.014300


0.022321	 0.709821	 0.013883	 0.013847
0.021484	 0.677734	 0.014337	 0.014300
0.042969	 0.699219	 0.027341	 0.027268
0.022321	 0.709821	 0.013883	 0.013847


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.015544	 0.015496
0.021484	 0.677734	 0.014337	 0.014300
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.036573	 0.036394
0.208333	 0.953125	 0.022342	 0.022331
0.223214	 0.910714	 0.044866	 0.044652
0.245536	 0.933036	 0.036573	 0.036394


0.257812	 0.906250	 0.052788	 0.052559
0.245536	 0.933036	 0.036573	 0.036394
0.223214	 0.910714	 0.044866	 0.044652
0.257812	 0.906250	 0.052788	 0.052559


0.279297	 0.929687	 0.042316	 0.042128
0.300781	 0.953125	 0.029864	 0.029730
0.267857	 0.955357	 0.026168	 0.026058
0.279297	 0.929687	 0.042316	 0.042128


0.293403	 0.887153	 0.069389	 0.069138
0.270833	 0.864583	 0.077841	 0.077572
0.312500	 0.866071	 0.085204	 0.084902
0.293403	 0.887153	 0.069389	 0.069138


0.175000	 0.956250	 0.017968	 0.017897
0.159091	 0.920455	 0.029708	 0.029630
0.187500	 0.929687	 0.030477	 0.030432
0.175000	 0.956250	 0.017968	 0.017897


0.133929	 0.977679	 0.007158	 0.007155
0.140625	 0.953125	 0.015666	 0.015684
0.164062	 0.976562	 0.009107	 0.009065
0.133929	 0.977679	 0.007158	 0.007155


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.007158	 0.007155
0.164062	 0.976562	 0.009107	 0.009065
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.005240	 0.005256
0.133929	 0.977679	 0.007158	 0.007155
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.012023	 0.012004
0.097656	 0.929687	 0.016583	 0.016542
0.125000	 0.927083	 0.021800	 0.021725
0.111607	 0.955357	 0.012023	 0.012004


0.133929	 0.977679	 0.007158	 0.007155
0.111607	 0.955357	 0.012023	 0.012004
0.140625	 0.953125	 0.015666	 0.015684
0.133929	 0.977679	 0.007158	 0.007155


0.104167	 0.979167	 0.005240	 0.005256
0.083333	 0.958333	 0.008453	 0.008446
0.111607	 0.955357	 0.012023	 0.012004
0.104167	 0.979167	 0.005240	 0.005256


0.104167	 0.902778	 0.024237	 0.024165
0.136364	 0.900568	 0.032012	 0.031916
0.125000	 0.927083	 0.021800	 0.021725
0.104167	 0.902778	 0.024237	 0.024165


0.113636	 0.880682	 0.032086	 0.031988
0.125000	 0.859375	 0.041059	 0.040905
0.151442	 0.870192	 0.045599	 0.045412
0.113636	 0.880682	 0.032086	 0.031988


0.225694	 0.819444	 0.087809	 0.087460
0.203125	 0.796875	 0.089051	 0.088714
0.240625	 0.803125	 0.099801	 0.099435
0.225694	 0.819444	 0.087809	 0.087460


0.021484	 0.677734	 0.014337	 0.014300
0.044118	 0.669118	 0.029875	 0.029778
0.042969	 0.699219	 0.027341	 0.027268
0.021484	 0.677734	 0.014337	 0.014300


0.087500	 0.650000	 0.060648	 0.060464
0.111607	 0.642857	 0.077617	 0.077367
0.109375	 0.671875	 0.072487	 0.072240
0.087500	 0.650000	 0.060648	 0.060464


0.065625	 0.628125	 0.047219	 0.047087
0.087500	 0.650000	 0.060648	 0.060464
0.067708	 0.661458	 0.046286	 0.046133
0.065625	 0.628125	 0.047219	 0.047087


0.089286	 0.620536	 0.064492	 0.064306
0.111607	 0.642857	 0.077617	 0.077367
0.087500	 0.650000	 0.060648	 0.060464
0.089286	 0.620536	 0.064492	 0.064306


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.016602	 0.016567
0.022569	 0.616319	 0.016591	 0.016542
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.049867	 0.049741
0.065217	 0.565217	 0.049913	 0.049800
0.086957	 0.586957	 0.065084	 0.064948
0.066964	 0.598214	 0.049867	 0.049741


0.104167	 0.706597	 0.064297	 0.064020
0.125000	 0.729167	 0.072219	 0.071929
0.085937	 0.742187	 0.048370	 0.048291
0.104167	 0.706597	 0.064297	 0.064020


0.066964	 0.754464	 0.036474	 0.036394
0.064453	 0.720703	 0.038704	 0.038668
0.085937	 0.742187	 0.048370	 0.048291
0.066964	 0.754464	 0.036474	 0.036394


0.109375	 0.671875	 0.072487	 0.072240
0.111607	 0.642857	 0.077617	 0.077367
0.133929	 0.665179	 0.088981	 0.088668
0.109375	 0.671875	 0.072487	 0.072240


0.131250	 0.693750	 0.082523	 0.082194
0.109375	 0.671875	 0.072487	 0.072240
0.133929	 0.665179	 0.088981	 0.088668
0.131250	 0.693750	 0.082523	 0.082194


0.090278	 0.684028	 0.058742	 0.058588
0.087500	 0.650000	 0.060648	 0.060464
0.109375	 0.671875	 0.072487	 0.072240
0.090278	 0.684028	 0.058742	 0.058588


0.064453	 0.720703	 0.038704	 0.038668
0.066176	 0.691176	 0.042748	 0.042571
0.104167	 0.706597	 0.064297	 0.064020
0.064453	 0.720703	 0.038704	 0.038668


0.067708	 0.661458	 0.046286	 0.046133
0.087500	 0.650000	 0.060648	 0.060464
0.090278	 0.684028	 0.058742	 0.058588
0.067708	 0.661458	 0.046286	 0.046133


0.196875	 0.978125	 0.009946	 0.009954
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.009946	 0.009954


0.245536	 0.933036	 0.036573	 0.036394
0.229167	 0.976562	 0.012061	 0.012126
0.208333	 0.953125	 0.022342	 0.022331
0.245536	 0.933036	 0.036573	 0.036394


0.290179	 0.977679	 0.013909	 0.013847
0.300781	 0.953125	 0.029864	 0.029730
0.320833	 0.979167	 0.013869	 0.013828
0.290179	 0.977679	 0.013909	 0.013847


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.012480	 0.012363
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.026168	 0.026058
0.300781	 0.953125	 0.029864	 0.029730
0.290179	 0.977679	 0.013909	 0.013847
0.267857	 0.955357	 0.026168	 0.026058


0.245536	 0.933036	 0.036573	 0.036394
0.267857	 0.955357	 0.026168	 0.026058
0.229167	 0.976562	 0.012061	 0.012126
0.245536	 0.933036	 0.036573	 0.036394


0.245536	 0.933036	 0.036573	 0.036394
0.279297	 0.929687	 0.042316	 0.042128
0.267857	 0.955357	 0.026168	 0.026058
0.245536	 0.933036	 0.036573	 0.036394


0.022059	 0.647059	 0.015544	 0.015496
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.015544	 0.015496


0.045139	 0.638889	 0.032125	 0.032023
0.022059	 0.647059	 0.015544	 0.015496
0.022569	 0.616319	 0.016591	 0.016542
0.045139	 0.638889	 0.032125	 0.032023


0.045139	 0.638889	 0.032125	 0.032023
0.044118	 0.669118	 0.029875	 0.029778
0.022059	 0.647059	 0.015544	 0.015496
0.045139	 0.638889	 0.032125	 0.032023


0.022569	 0.616319	 0.016591	 0.016542
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.016591	 0.016542


0.043750	 0.606250	 0.032444	 0.032363
0.045139	 0.638889	 0.032125	 0.032023
0.022569	 0.616319	 0.016591	 0.016542
0.043750	 0.606250	 0.032444	 0.032363


0.086957	 0.586957	 0.065084	 0.064948
0.108696	 0.608696	 0.079102	 0.078886
0.089286	 0.620536	 0.064492	 0.064306
0.086957	 0.586957	 0.065084	 0.064948


0.109375	 0.671875	 0.072487	 0.072240
0.104167	 0.706597	 0.064297	 0.064020
0.090278	 0.684028	 0.058742	 0.058588
0.109375	 0.671875	 0.072487	 0.072240


0.108696	 0.608696	 0.079102	 0.078886
0.130435	 0.630435	 0.091636	 0.091354
0.111607	 0.642857	 0.077617	 0.077367
0.108696	 0.608696	 0.079102	 0.078886


0.131250	 0.693750	 0.082523	 0.082194
0.125000	 0.729167	 0.072219	 0.071929
0.104167	 0.706597	 0.064297	 0.064020
0.131250	 0.693750	 0.082523	 0.082194


0.130435	 0.630435	 0.091636	 0.091354
0.152174	 0.652174	 0.102455	 0.102121
0.133929	 0.665179	 0.088981	 0.088668
0.130435	 0.630435	 0.091636	 0.091354


0.153125	 0.715625	 0.090540	 0.090137
0.145833	 0.751736	 0.078045	 0.077759
0.125000	 0.729167	 0.072219	 0.071929
0.153125	 0.715625	 0.090540	 0.090137


0.125000	 0.729167	 0.072219	 0.071929
0.145833	 0.751736	 0.078045	 0.077759
0.107422	 0.763672	 0.056064	 0.055965
0.125000	 0.729167	 0.072219	 0.071929


0.315972	 0.909722	 0.058807	 0.058588
0.312500	 0.932292	 0.044052	 0.043883
0.291667	 0.909722	 0.055714	 0.055501
