0.068182	 0.818182	 0.050382	 0.050278
0.045455	 0.795455	 0.037462	 0.037313


0.021875	 0.803125	 0.017436	 0.017419
0.045455	 0.795455	 0.037462	 0.037313
0.045455	 0.821023	 0.033256	 0.033193
0.021875	 0.803125	 0.017436	 0.017419


0.021875	 0.803125	 0.017436	 0.017419
0.022727	 0.772727	 0.020526	 0.020439
0.045455	 0.795455	 0.037462	 0.037313
0.021875	 0.803125	 0.017436	 0.017419


0.043269	 0.762019	 0.040405	 0.040311
0.066964	 0.754464	 0.063857	 0.063690
0.064904	 0.783654	 0.055897	 0.055682
0.043269	 0.762019	 0.040405	 0.040311


0.089286	 0.776786	 0.078295	 0.078140
0.107422	 0.763672	 0.098153	 0.097938
0.114583	 0.791667	 0.094093	 0.093816
0.089286	 0.776786	 0.078295	 0.078140


0.068182	 0.818182	 0.050382	 0.050278
0.064904	 0.783654	 0.055897	 0.055682
0.096154	 0.805288	 0.075080	 0.074745
0.068182	 0.818182	 0.050382	 0.050278


0.066964	 0.754464	 0.063857	 0.063690
0.085937	 0.742187	 0.084682	 0.084510
0.089286	 0.776786	 0.078295	 0.078140
0.066964	 0.754464	 0.063857	 0.063690


0.023437	 0.835937	 0.015814	 0.015864
0.039062	 0.859375	 0.022936	 0.022898
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.015814	 0.015864


0.068182	 0.840909	 0.044706	 0.044569
0.058594	 0.882812	 0.028783	 0.028820
0.039062	 0.859375	 0.022936	 0.022898
0.068182	 0.840909	 0.044706	 0.044569


0.068182	 0.818182	 0.050382	 0.050278
0.068182	 0.840909	 0.044706	 0.044569
0.045455	 0.821023	 0.033256	 0.033193
0.068182	 0.818182	 0.050382	 0.050278


0.045455	 0.795455	 0.037462	 0.037313
0.068182	 0.818182	 0.050382	 0.050278
0.045455	 0.821023	 0.033256	 0.033193
0.045455	 0.795455	 0.037462	 0.037313


0.096154	 0.805288	 0.075080	 0.074745
0.094187	 0.833916	 0.063910	 0.063585
0.068182	 0.818182	 0.050382	 0.050278
0.096154	 0.805288	 0.075080	 0.074745


0.094187	 0.833916	 0.063910	 0.063585
0.120192	 0.826923	 0.083760	 0.083447
0.125000	 0.859375	 0.071883	 0.071583
0.094187	 0.833916	 0.063910	 0.063585


0.068182	 0.818182	 0.050382	 0.050278
0.094187	 0.833916	 0.063910	 0.063585
0.068182	 0.840909	 0.044706	 0.044569
0.068182	 0.818182	 0.050382	 0.050278


0.096154	 0.805288	 0.075080	 0.074745
0.120192	 0.826923	 0.083760	 0.083447
0.094187	 0.833916	 0.063910	 0.063585
0.096154	 0.805288	 0.075080	 0.074745


0.078125	 0.906250	 0.030980	 0.030858
0.062500	 0.937500	 0.016535	 0.016651
0.041667	 0.916667	 0.014703	 0.014780
0.078125	 0.906250	 0.030980	 0.030858


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.017436	 0.017419
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.021049	 0.021007
0.133929	 0.977679	 0.012531	 0.012521
0.104167	 0.979167	 0.009173	 0.009198
0.111607	 0.955357	 0.021049	 0.021007


0.021875	 0.803125	 0.017436	 0.017419
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.020526	 0.020439
0.021875	 0.803125	 0.017436	 0.017419


0.173077	 0.891827	 0.075901	 0.075445
0.136364	 0.900568	 0.056044	 0.055853
0.151442	 0.870192	 0.079831	 0.079471
0.173077	 0.891827	 0.075901	 0.075445


0.208333	 0.953125	 0.039115	 0.039079
0.196875	 0.978125	 0.017413	 0.017419
0.175000	 0.956250	 0.031457	 0.031320
0.208333	 0.953125	 0.039115	 0.039079


0.125000	 0.927083	 0.038166	 0.038018
0.097656	 0.929687	 0.029032	 0.028949
0.104167	 0.902778	 0.042433	 0.042288
0.125000	 0.927083	 0.038166	 0.038018


0.159091	 0.920455	 0.052010	 0.051853
0.125000	 0.927083	 0.038166	 0.038018
0.136364	 0.900568	 0.056044	 0.055853
0.159091	 0.920455	 0.052010	 0.051853


0.140625	 0.953125	 0.027426	 0.027447
0.111607	 0.955357	 0.021049	 0.021007
0.125000	 0.927083	 0.038166	 0.038018
0.140625	 0.953125	 0.027426	 0.027447


0.133929	 0.977679	 0.012531	 0.012521
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.012531	 0.012521


0.022321	 0.709821	 0.024306	 0.024232
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.024306	 0.024232


0.044643	 0.732143	 0.045724	 0.045602
0.022321	 0.709821	 0.024306	 0.024232
0.042969	 0.699219	 0.047867	 0.047719
0.044643	 0.732143	 0.045724	 0.045602


0.024038	 0.740385	 0.024097	 0.024035
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.024306	 0.024232
0.024038	 0.740385	 0.024097	 0.024035


0.066964	 0.754464	 0.063857	 0.063690
0.043269	 0.762019	 0.040405	 0.040311
0.044643	 0.732143	 0.045724	 0.045602
0.066964	 0.754464	 0.063857	 0.063690


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.024097	 0.024035
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.052303	 0.052111
0.045139	 0.638889	 0.056242	 0.056040
0.067708	 0.661458	 0.081035	 0.080732
0.044118	 0.669118	 0.052303	 0.052111


0.066176	 0.691176	 0.074841	 0.074499
0.044118	 0.669118	 0.052303	 0.052111
0.067708	 0.661458	 0.081035	 0.080732
0.066176	 0.691176	 0.074841	 0.074499


0.021484	 0.677734	 0.025100	 0.025025
0.022059	 0.647059	 0.027214	 0.027118
0.044118	 0.669118	 0.052303	 0.052111
0.021484	 0.677734	 0.025100	 0.025025


0.022321	 0.709821	 0.024306	 0.024232
0.021484	 0.677734	 0.025100	 0.025025
0.042969	 0.699219	 0.047867	 0.047719
0.022321	 0.709821	 0.024306	 0.024232


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.027214	 0.027118
0.021484	 0.677734	 0.025100	 0.025025
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.064030	 0.063690
0.208333	 0.953125	 0.039115	 0.039079
0.223214	 0.910714	 0.078550	 0.078140
0.245536	 0.933036	 0.064030	 0.063690


0.257812	 0.906250	 0.092419	 0.091979
0.245536	 0.933036	 0.064030	 0.063690
0.223214	 0.910714	 0.078550	 0.078140
0.257812	 0.906250	 0.092419	 0.091979


0.279297	 0.929687	 0.074084	 0.073724
0.300781	 0.953125	 0.052285	 0.052027
0.267857	 0.955357	 0.045813	 0.045602
0.279297	 0.929687	 0.074084	 0.073724


0.293403	 0.887153	 0.121483	 0.120992
0.270833	 0.864583	 0.136280	 0.135752
0.312500	 0.866071	 0.149171	 0.148579
0.293403	 0.887153	 0.121483	 0.120992


0.175000	 0.956250	 0.031457	 0.031320
0.159091	 0.920455	 0.052010	 0.051853
0.187500	 0.929687	 0.053357	 0.053255
0.175000	 0.956250	 0.031457	 0.031320


0.133929	 0.977679	 0.012531	 0.012521
0.140625	 0.953125	 0.027426	 0.027447
0.164062	 0.976562	 0.015945	 0.015864
0.133929	 0.977679	 0.012531	 0.012521


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.012531	 0.012521
0.164062	 0.976562	 0.015945	 0.015864
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.009173	 0.009198
0.133929	 0.977679	 0.012531	 0.012521
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.021049	 0.021007
0.097656	 0.929687	 0.029032	 0.028949
0.125000	 0.927083	 0.038166	 0.038018
0.111607	 0.955357	 0.021049	 0.021007


0.133929	 0.977679	 0.012531	 0.012521
0.111607	 0.955357	 0.021049	 0.021007
0.140625	 0.953125	 0.027426	 0.027447
0.133929	 0.977679	 0.012531	 0.012521


0.104167	 0.979167	 0.009173	 0.009198
0.083333	 0.958333	 0.014799	 0.014780
0.111607	 0.955357	 0.021049	 0.021007
0.104167	 0.979167	 0.009173	 0.009198


0.104167	 0.902778	 0.042433	 0.042288
0.136364	 0.900568	 0.056044	 0.055853
0.125000	 0.927083	 0.038166	 0.038018
0.104167	 0.902778	 0.042433	 0.042288


0.113636	 0.880682	 0.056174	 0.055978
0.125000	 0.859375	 0.071883	 0.071583
0.151442	 0.870192	 0.079831	 0.079471
0.113636	 0.880682	 0.056174	 0.055978


0.225694	 0.819444	 0.153732	 0.153054
0.203125	 0.796875	 0.155905	 0.155250
0.240625	 0.803125	 0.174726	 0.174011
0.225694	 0.819444	 0.153732	 0.153054


0.021484	 0.677734	 0.025100	 0.025025
0.044118	 0.669118	 0.052303	 0.052111
0.042969	 0.699219	 0.047867	 0.047719
0.021484	 0.677734	 0.025100	 0.025025


0.087500	 0.650000	 0.106178	 0.105812
0.111607	 0.642857	 0.135887	 0.135392
0.109375	 0.671875	 0.126905	 0.126420
0.087500	 0.650000	 0.106178	 0.105812


0.065625	 0.628125	 0.082668	 0.082403
0.087500	 0.650000	 0.106178	 0.105812
0.067708	 0.661458	 0.081035	 0.080732
0.065625	 0.628125	 0.082668	 0.082403


0.089286	 0.620536	 0.112909	 0.112535
0.111607	 0.642857	 0.135887	 0.135392
0.087500	 0.650000	 0.106178	 0.105812
0.089286	 0.620536	 0.112909	 0.112535


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.029066	 0.028993
0.022569	 0.616319	 0.029047	 0.028948
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.087303	 0.087047
0.065217	 0.565217	 0.087384	 0.087150
0.086957	 0.586957	 0.113944	 0.113659
0.066964	 0.598214	 0.087303	 0.087047


0.104167	 0.706597	 0.112567	 0.112034
0.125000	 0.729167	 0.126436	 0.125876
0.085937	 0.742187	 0.084682	 0.084510
0.104167	 0.706597	 0.112567	 0.112034


0.066964	 0.754464	 0.063857	 0.063690
0.064453	 0.720703	 0.067760	 0.067668
0.085937	 0.742187	 0.084682	 0.084510
0.066964	 0.754464	 0.063857	 0.063690


0.109375	 0.671875	 0.126905	 0.126420
0.111607	 0.642857	 0.135887	 0.135392
0.133929	 0.665179	 0.155782	 0.155170
0.109375	 0.671875	 0.126905	 0.126420


0.131250	 0.693750	 0.144477	 0.143839
0.109375	 0.671875	 0.126905	 0.126420
0.133929	 0.665179	 0.155782	 0.155170
0.131250	 0.693750	 0.144477	 0.143839


0.090278	 0.684028	 0.102842	 0.102529
0.087500	 0.650000	 0.106178	 0.105812
0.109375	 0.671875	 0.126905	 0.126420
0.090278	 0.684028	 0.102842	 0.102529


0.064453	 0.720703	 0.067760	 0.067668
0.066176	 0.691176	 0.074841	 0.074499
0.104167	 0.706597	 0.112567	 0.112034
0.064453	 0.720703	 0.067760	 0.067668


0.067708	 0.661458	 0.081035	 0.080732
0.087500	 0.650000	 0.106178	 0.105812
0.090278	 0.684028	 0.102842	 0.102529
0.067708	 0.661458	 0.081035	 0.080732


0.196875	 0.978125	 0.017413	 0.017419
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.017413	 0.017419


0.245536	 0.933036	 0.064030	 0.063690
0.229167	 0.976562	 0.021116	 0.021221
0.208333	 0.953125	 0.039115	 0.039079
0.245536	 0.933036	 0.064030	 0.063690


0.290179	 0.977679	 0.024351	 0.024232
0.300781	 0.953125	 0.052285	 0.052027
0.320833	 0.979167	 0.024281	 0.024200
0.290179	 0.977679	 0.024351	 0.024232


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.021848	 0.021635
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.045813	 0.045602
0.300781	 0.953125	 0.052285	 0.052027
0.290179	 0.977679	 0.024351	 0.024232
0.267857	 0.955357	 0.045813	 0.045602


0.245536	 0.933036	 0.064030	 0.063690
0.267857	 0.955357	 0.045813	 0.045602
0.229167	 0.976562	 0.021116	 0.021221
0.245536	 0.933036	 0.064030	 0.063690


0.245536	 0.933036	 0.064030	 0.063690
0.279297	 0.929687	 0.074084	 0.073724
0.267857	 0.955357	 0.045813	 0.045602
0.245536	 0.933036	 0.064030	 0.063690


0.022059	 0.647059	 0.027214	 0.027118
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.027214	 0.027118


0.045139	 0.638889	 0.056242	 0.056040
0.022059	 0.647059	 0.027214	 0.027118
0.022569	 0.616319	 0.029047	 0.028948
0.045139	 0.638889	 0.056242	 0.056040


0.045139	 0.638889	 0.056242	 0.056040
0.044118	 0.669118	 0.052303	 0.052111
0.022059	 0.647059	 0.027214	 0.027118
0.045139	 0.638889	 0.056242	 0.056040


0.022569	 0.616319	 0.029047	 0.028948
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.029047	 0.028948


0.043750	 0.606250	 0.056800	 0.056634
0.045139	 0.638889	 0.056242	 0.056040
0.022569	 0.616319	 0.029047	 0.028948
0.043750	 0.606250	 0.056800	 0.056634


0.086957	 0.586957	 0.113944	 0.113659
0.108696	 0.608696	 0.138487	 0.138050
0.089286	 0.620536	 0.112909	 0.112535
0.086957	 0.586957	 0.113944	 0.113659


0.109375	 0.671875	 0.126905	 0.126420
0.104167	 0.706597	 0.112567	 0.112034
0.090278	 0.684028	 0.102842	 0.102529
0.109375	 0.671875	 0.126905	 0.126420


0.108696	 0.608696	 0.138487	 0.138050
0.130435	 0.630435	 0.160431	 0.159870
0.111607	 0.642857	 0.135887	 0.135392
0.108696	 0.608696	 0.138487	 0.138050


0.131250	 0.693750	 0.144477	 0.143839
0.125000	 0.729167	 0.126436	 0.125876
0.104167	 0.706597	 0.112567	 0.112034
0.131250	 0.693750	 0.144477	 0.143839


0.130435	 0.630435	 0.160431	 0.159870
0.152174	 0.652174	 0.179373	 0.178712
0.133929	 0.665179	 0.155782	 0.155170
0.130435	 0.630435	 0.160431	 0.159870


0.153125	 0.715625	 0.158512	 0.157740
0.145833	 0.751736	 0.136637	 0.136078
0.125000	 0.729167	 0.126436	 0.125876
0.153125	 0.715625	 0.158512	 0.157740


0.125000	 0.729167	 0.126436	 0.125876
0.145833	 0.751736	 0.136637	 0.136078
0.107422	 0.763672	 0.098153	 0.097938
0.125000	 0.729167	 0.126436	 0.125876


0.315972	 0.909722	 0.102956	 0.102529
0.312500	 0.932292	 0.077124	 0.076796
0.291667	 0.909722	 0.097541	 0.097126
